home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
F  PERPIGN01;24;F;FR;1;2;P;;St Giles Cathedral;UK;0.0;3.0;;;06-2013;0.0;30.0;30.0;0.0;0.0;1050.0;N
F  PERPIGN01;23;F;;2;4;P;;LE PLAZA HOTEL;BE;0.0;5.0;;;04-2013;0.0;30.0;30.0;0.0;0.0;1750.0;N
F  PERPIGN01;24;F;FR;2;3;S;SF TURKU05;;;4.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PERPIGN01;29;F;;2;1;S;UK ST-ANDR01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PERPIGN01;24;M;FR;1;2;S;E  JAEN01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PERPIGN01;21;M;FR;1;2;S;E  BARCELO15;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PERPIGN01;19;F;FR;1;1;S;B  ANTWERP59;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  RENNES01;22;M;FR;2;3;S;IRLDUBLIN01;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  RENNES01;21;F;FR;1;2;S;B  BRUXEL04;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  RENNES01;20;F;FR;1;2;S;E  CADIZ01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  RENNES01;21;F;FR;1;2;S;PL POZNAN05;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  RENNES01;23;M;FR;1;2;S;UK MANCHES01;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  RENNES01;20;F;FR;1;2;S;E  GRANADA01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  POITIER01;20;F;FR;1;1;S;E  BARCELO02;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  POITIER01;22;M;FR;2;4;S;UK PRESTON01;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  POITIER01;19;M;FR;1;2;S;UK CANTERB01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  POITIER01;22;F;FR;2;4;S;UK CAMBRID01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  POITIER01;19;M;FR;1;1;S;I  MODENA01;;;6.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  POITIER01;21;F;FR;2;3;S;NL S-GRAVE13;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  POITIER01;19;F;FR;1;1;S;UK PORTSMO01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  POITIER01;21;M;FR;2;3;S;IRLGALWAY01;;;8.5;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  POITIER01;20;F;FR;S;1;S;D  WISMAR01;;;4.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
F  REIMS01;20;F;FR;1;2;S;SK BRATISL02;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  REIMS01;21;M;FR;S;2;S;UK PAISLEY01;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  REIMS01;21;F;FR;S;2;S;E  BADAJOZ01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  REIMS01;21;F;FR;2;3;S;MT MALTA01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  REIMS01;22;M;FR;2;3;S;TR ISTANBU02;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  REIMS01;19;M;FR;S;1;S;E  ZARAGOZ01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  REIMS01;20;F;FR;1;2;S;IRLDUBLIN38;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  REIMS01;19;F;FR;S;1;S;D  LUNEBUR01;;;5.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  REIMS01;19;F;FR;1;2;S;UK ABERDEE01;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  ST-ETIE05;21;M;FR;2;3;S;E  GRANADA01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  ST-ETIE05;22;M;FR;2;4;S;UK PORTSMO01;;;12.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  ST-ETIE05;21;M;FR;2;3;S;D  SIEGEN01;;;10.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  ST-ETIE05;23;M;FR;2;4;S;UK PORTSMO01;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  ST-ETIE05;22;M;FR;2;4;S;UK PORTSMO01;;;12.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  ST-ETIE05;22;M;FR;2;3;S;S  HALMSTA01;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ST-ETIE05;21;F;FR;2;3;S;S  HALMSTA01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ST-ETIE05;23;M;FR;2;4;S;S  HALMSTA01;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ST-ETIE05;24;F;FR;2;3;S;D  SIEGEN01;;;10.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  ST-ETIE05;23;M;FR;2;3;S;S  HALMSTA01;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ST-ETIE05;21;M;FR;2;3;S;E  GRANADA01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  ST-ETIE05;22;M;FR;2;4;S;UK PORTSMO01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  TOULOUS01;21;F;FR;2;3;S;IRLGALWAY01;;;8.5;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS01;21;F;FR;1;2;S;B  LEUVEN01;;;4.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS01;20;F;FR;1;2;S;UK WOLVERH01;;;3.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS01;23;F;FR;2;4;S;G  THESSAL01;;;3.0;0.0;;02-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS01;22;M;FR;2;3;S;UK BRISTOL01;;;9.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS01;21;F;FR;2;3;S;UK BELFAST01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS01;22;M;FR;2;3;S;N  TROMSO01;;;9.5;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS01;22;F;FR;2;3;S;UK NOTTING01;;;9.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS01;20;F;FR;1;2;S;IRLDUBLIN01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS01;21;F;FR;2;3;S;PL WARSZAW01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS01;22;M;FR;2;3;S;UK GLASGOW08;;;8.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  TOULOUS01;21;M;FR;2;3;S;N  BERGEN02;;;9.5;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  ANGERS08;20;M;FR;2;3;S;NL WAGENIN01;;;5.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ANGERS08;21;M;FR;2;3;S;A  WIEN03;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ANGERS08;21;M;FR;2;3;S;CZ BRNO02;;;3.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  STRASBO48;21;F;FR;1;2;S;UK COLERAI01;;;3.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  STRASBO48;21;F;FR;1;3;S;IRLCORK01;;;8.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;20;M;FR;1;1;S;UK LEICEST01;;;8.5;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;20;F;FR;1;2;S;CZ PRAHA07;;;8.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  STRASBO48;22;M;FR;1;2;S;NL LEIDEN01;;;10.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;21;M;FR;2;3;S;D  TRIER01;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  STRASBO48;21;F;FR;2;3;S;UK LEICEST01;;;8.5;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;20;F;FR;2;3;S;D  STUTTGA02;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  STRASBO48;21;F;FR;2;3;S;N  SANDVIK02;;;9.5;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  STRASBO48;21;M;FR;1;1;S;DK RISSKOV06;;;5.0;0.0;;02-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;20;M;FR;1;2;S;A  WIEN05;;;3.5;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  STRASBO48;21;M;BG;1;2;S;UK ABERDEE01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;22;F;LU;1;2;S;UK LONDON017;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;21;F;FR;1;2;S;N  BERGEN01;;;10.0;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;20;M;FR;1;2;S;UK EXETER01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;21;F;FR;1;2;S;E  MURCIA01;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  STRASBO48;23;F;FR;2;4;S;E  ALCAL-H01;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  STRASBO48;24;M;FR;2;4;S;PL KRAKOW04;;;9.0;0.0;;10-2012;;61.0;0.0;61.0;0.0;0.0;0.0;N
F  STRASBO48;30;M;FR;1;2;S;D  REGENSB01;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  STRASBO48;19;F;FR;1;1;S;TR ISTANBU21;;;3.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  STRASBO48;20;F;FR;1;2;S;TR ISTANBU21;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  TROYES07;22;M;FR;2;3;S;DK RANDERS02;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  TROYES07;22;F;FR;2;3;S;S  KRISTIA01;;;4.5;0.0;;01-2013;;37.0;0.0;37.0;0.0;0.0;0.0;N
F  TROYES07;21;M;FR;2;3;S;IRLGALWAY01;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  TROYES07;23;F;;2;3;S;IRLGALWAY01;;;3.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  TROYES07;21;M;FR;2;3;S;DK KOBENHA57;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  TRINITE03;19;F;FR;S;1;P;;AGEUK;UK;0.0;2.0;;;04-2013;0.0;7.0;7.0;0.0;0.0;2188.85;N
F  TRINITE03;19;F;FR;S;1;P;;IAN MOSH;ES;0.0;2.0;;;05-2013;0.0;7.0;7.0;0.0;0.0;1918.12;N
F  TRINITE03;19;M;FR;S;1;P;;Regency Town House;UK;0.0;2.0;;;04-2013;0.0;7.0;7.0;0.0;0.0;2188.85;N
F  TROYES07;20;M;FR;1;2;S;S  HALMSTA01;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  TROYES07;22;M;;2;3;S;PL POZNAN03;;;4.5;0.0;;02-2013;;31.0;0.0;31.0;0.0;0.0;0.0;N
F  TROYES07;20;F;FR;1;2;S;D  FRANKFU04;;;4.5;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  TROYES07;21;M;FR;2;3;S;SF VAASA01;;;5.0;0.0;;01-2013;;34.0;0.0;34.0;0.0;0.0;0.0;N
F  TROYES07;21;M;FR;2;3;S;I  ROMA01;;;5.0;0.0;;02-2013;;36.0;0.0;36.0;0.0;0.0;0.0;N
F  TROYES07;22;M;FR;2;3;S;NL S-GRAVE37;;;3.5;0.0;;01-2013;;28.0;0.0;28.0;0.0;0.0;0.0;N
F  TROYES07;21;F;FR;2;3;S;SF TAMPERE01;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  TROYES07;22;F;FR;2;3;S;SF ESPOO12;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  TROYES07;20;M;FR;1;2;S;SF TURKU05;;;8.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  TRINITE03;18;F;FR;S;1;P;;OXFAM;UK;0.0;2.0;;;04-2013;0.0;7.0;7.0;0.0;0.0;2188.85;N
F  TRINITE03;20;M;FR;S;1;P;;YMCA;UK;0.0;2.0;;;04-2013;0.0;7.0;7.0;0.0;0.0;2188.85;N
F  TRINITE03;18;F;FR;S;1;P;;wave break media;IE;0.0;2.0;;;04-2013;0.0;7.0;7.0;0.0;0.0;2200.0;N
F  TRINITE03;20;F;FR;S;1;P;;JAPSTUDIES;UK;0.0;2.0;;;04-2013;0.0;7.0;7.0;0.0;0.0;2188.85;N
F  TRINITE03;17;M;FR;S;1;P;;british heart fundation;UK;0.0;2.0;;;04-2013;0.0;7.0;7.0;0.0;0.0;2188.85;N
F  TRINITE03;18;F;FR;S;1;P;;EL CASCAJAL;ES;0.0;2.0;;;05-2013;0.0;7.0;7.0;0.0;0.0;2063.43;N
F  TRINITE03;19;M;FR;S;1;P;;Fastnet catch;IE;0.0;2.0;;;04-2013;0.0;7.0;7.0;0.0;0.0;2200.0;N
F  TRINITE03;18;M;FR;S;1;P;;REGENCY TOWNHOUSE;UK;0.0;2.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;2200.0;N
F  ST-JEAN01;21;F;FR;S;1;S;UK PLYMOUT01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ST-JEAN01;20;M;FR;S;1;S;UK PLYMOUT01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ST-JEAN01;19;F;FR;S;1;S;UK PLYMOUT01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ST-JEAN01;19;M;FR;S;1;S;UK PLYMOUT01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ST-JEAN01;19;F;FR;S;1;S;UK PLYMOUT01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ST-JEAN01;22;F;FR;S;1;S;UK PLYMOUT01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ST-JEAN01;20;F;FR;S;1;S;UK PLYMOUT01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ST-JEAN01;19;F;FR;S;1;S;UK PLYMOUT01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ST-JEAN01;18;M;FR;S;1;S;UK PLYMOUT01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ST-JEAN01;19;F;FR;S;1;S;UK PLYMOUT01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ST-JEAN01;21;M;FR;S;1;S;UK PLYMOUT01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ST-JEAN01;20;F;FR;S;1;S;UK PLYMOUT01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ST-JEAN01;20;F;FR;S;1;S;UK PLYMOUT01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  ST-GERM01;18;F;FR;S;1;P;;EMA ESTETICA PROFESIONAL SL;ES;0.0;2.0;;;04-2013;0.0;7.0;7.0;0.0;0.0;657.69;N
F  ST-GERM01;18;F;FR;S;1;P;;OTHERLAND TOYS LTD  Unit 4D;UK;0.0;2.0;;;04-2013;0.0;7.0;7.0;0.0;0.0;657.69;N
F  ST-GERM01;18;F;FR;S;1;P;;SOOCHI LTD;UK;0.0;2.0;;;04-2013;0.0;7.0;7.0;0.0;0.0;657.69;N
F  ST-GERM01;18;M;FR;S;1;P;;NEW LOCK SYSTEM;ES;0.0;2.0;;;04-2013;0.0;7.0;7.0;0.0;0.0;657.69;N
F  ST-GERM01;19;F;FR;S;1;P;;MUEBLES COCINA MARTIAL SAL;ES;0.0;2.0;;;04-2013;0.0;7.0;7.0;0.0;0.0;657.69;N
F  ST-GERM01;18;M;IE;S;1;P;;SKK LIGHTING;UK;0.0;2.0;;;04-2013;0.0;7.0;7.0;0.0;0.0;657.69;N
F  ST-GERM01;19;F;FR;S;1;P;;NHR ORGANIC OIL;UK;0.0;2.0;;;04-2013;0.0;7.0;7.0;0.0;0.0;657.69;N
F  ST-GERM01;18;M;FI;S;1;P;;WILO UK Ltd;UK;0.0;2.0;;;04-2013;0.0;7.0;7.0;0.0;0.0;657.69;N
F  ST-GERM01;18;M;FR;S;1;P;;CARBON LOGIC;UK;0.0;2.0;;;04-2013;0.0;7.0;7.0;0.0;0.0;657.69;N
F  VALENCI01;22;F;FR;2;3;P;;STABILUS GmbH;DE;0.0;4.5;;;02-2013;0.0;30.0;30.0;0.0;0.0;0.0;N
F  VALENCI01;22;M;FR;2;3;P;;University of Birmingham;UK;0.0;4.5;;;09-2012;0.0;30.0;30.0;0.0;0.0;2054.65;N
F  VALENCI01;23;M;FR;2;4;P;;ALSTOM Belgium S.A.;BE;0.0;5.0;;;04-2013;0.0;30.0;30.0;0.0;0.0;0.0;N
F  STRASBO30;22;F;FR;S;1;P;;FOYER DE ROMAINMOTIER;CH;0.0;3.5;;;02-2013;0.0;15.0;15.0;0.0;0.0;1096.25;N
F  STRASBO30;27;F;FR;S;1;P;;MALTEPE RESEARCH&APPLICATION CENTER - SOYAC;TR;0.0;3.5;;;02-2013;0.0;15.0;15.0;0.0;0.0;1096.25;N
F  STRASBO30;28;F;FR;S;1;S;B  BRUXEL81;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  STRASBO28;19;F;FR;S;1;P;;RATHAUS HALLE;DE;0.0;2.0;;;04-2013;0.0;10.0;10.0;0.0;0.0;852.95;N
F  STRASBO28;19;F;FR;S;1;P;;QS Ltd;UK;0.0;2.0;;;04-2013;0.0;10.0;10.0;0.0;0.0;926.9;N
F  STRASBO28;22;F;FR;S;1;P;;WEB CONGRESS;ES;0.0;2.0;;;04-2013;0.0;10.0;10.0;0.0;0.0;839.4;N
F  TARBES03;22;M;FR;2;4;P;;VALEO LIGTHING SYSTEM;BE;0.0;5.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1750.0;S
F  STRASBO48;23;M;FR;2;4;S;UK GLASGOW01;;;8.0;0.0;;09-2012;;62.0;0.0;62.0;0.0;0.0;0.0;N
F  STRASBO48;21;M;FR;1;2;S;D  TUBINGE01;;;9.5;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;21;F;FR;1;2;S;SF HELSINK01;;;9.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;24;F;FR;2;4;S;I  URBINO01;;;4.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;21;F;FR;1;2;S;UK LEICEST01;;;9.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;20;F;FR;1;2;S;UK ST-ANDR01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;24;M;FR;1;2;S;IRLTALLAGH02;;;3.5;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;21;F;FR;2;3;S;A  WIEN01;;;9.0;0.0;;10-2012;;61.0;0.0;61.0;0.0;0.0;0.0;N
F  STRASBO48;24;F;FR;2;4;S;E  MADRID04;;;11.5;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  STRASBO48;21;M;FR;1;3;S;IRLCORK01;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  STRASBO48;21;M;FR;1;2;S;D  BERLIN01;;;9.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;22;F;FR;2;3;S;E  SEVILLA01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;20;M;FR;1;2;S;E  SEVILLA01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;20;F;FR;1;2;S;UK ABERYST01;;;8.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;21;M;FR;1;2;S;IRLDUBLIN01;;;8.0;0.0;;09-2012;;0.0;0.0;0.0;6044.85;6044.85;0.0;N
F  STRASBO48;21;M;FR;1;2;S;S  VAXJO03;;;9.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;20;F;FR;1;2;S;D  MUNSTER01;;;4.5;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;25;M;FR;1;1;S;DK RISSKOV06;;;5.0;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;20;F;FR;1;2;S;UK LEICEST01;;;8.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;20;M;FR;1;1;S;D  LANDSHU01;;;4.5;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;25;M;;2;3;S;D  STUTTGA02;;;9.5;0.0;;10-2012;;65.0;0.0;65.0;0.0;0.0;0.0;N
F  STRASBO48;23;M;FR;1;4;S;IRLCORK01;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  STRASBO48;21;F;FR;1;2;S;UK ST-ANDR01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;20;F;FR;1;2;S;UK SOUTHAM01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;23;M;FR;2;4;S;G  ATHINE04;;;8.5;0.0;;10-2012;;48.0;0.0;48.0;0.0;0.0;0.0;N
F  STRASBO48;19;M;FR;1;2;S;N  TRONDHE01;;;9.5;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;22;F;FR;1;2;S;UK COVENTR02;;;7.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;23;F;;2;4;S;D  KARLSRU01;;;5.5;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  STRASBO48;20;M;FR;1;2;S;UK COVENTR02;;;8.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;20;F;FR;1;2;S;UK ABERYST01;;;8.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;22;M;FR;2;3;S;I  PAVIA01;;;8.5;0.0;;10-2012;;45.0;0.0;45.0;0.0;0.0;0.0;N
F  STRASBO48;21;F;FR;2;3;S;CZ PRAHA09;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  STRASBO48;21;M;FR;2;3;S;E  ALCAL-H01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  STRASBO48;21;M;FR;1;1;S;DK RISSKOV06;;;5.0;0.0;;02-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;21;M;FR;2;3;S;D  ERLANGE01;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  STRASBO48;20;F;FR;1;2;S;IRLCORK01;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  STRASBO48;20;M;FR;1;1;S;DK RISSKOV06;;;4.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;25;M;FR;2;4;S;CZ PRAHA09;;;8.0;0.0;;09-2012;;46.0;0.0;46.0;0.0;0.0;0.0;N
F  STRASBO48;21;F;FR;2;3;S;P  LISBOA03;;;8.5;0.0;;09-2012;;63.0;0.0;63.0;0.0;0.0;0.0;N
F  STRASBO48;20;M;FR;1;2;S;SF HELSINK01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  STRASBO48;20;F;FR;1;2;S;I  MILANO14;;;4.5;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  STRASBO28;18;M;FR;S;1;P;;TOULOUSE BUSINESS SCHOOL;ES;0.0;2.5;;;04-2013;0.0;10.0;10.0;0.0;0.0;1032.03;N
F  RENNES27;22;M;FR;2;3;S;N  OSLO60;;;5.5;0.0;;01-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
F  RENNES27;21;F;FR;2;3;S;UK PORTSMO01;;;4.0;0.0;;01-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
F  RENNES27;21;F;FR;2;3;S;DK ODENSE01;;;5.0;0.0;;01-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
F  RENNES27;22;M;FR;2;3;S;B  DIEPENB01;;;5.0;0.0;;02-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
F  RENNES27;23;F;FR;2;4;S;D  DRESDEN02;;;9.0;0.0;;10-2012;;48.0;0.0;48.0;0.0;0.0;0.0;N
