home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
F  PARIS008;21;F;FR;2;3;S;DK KOBENHA01;;;11.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;1800.0;0.0;N
F  PARIS008;23;F;FR;2;3;S;E  BARCELO02;;;4.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS008;25;M;FR;2;4;S;G  KALLITH02;;;8.5;0.0;;10-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS008;21;F;FR;1;2;S;PL WROCLAW14;;;3.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1000.0;0.0;N
F  PARIS008;22;F;FR;1;2;S;HU BUDAPES01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS008;23;F;FR;1;2;S;I  BOLOGNA01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS008;25;F;FR;2;3;S;E  CORDOBA01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1000.0;0.0;N
F  PARIS008;31;F;FR;1;2;S;UK OXFORD04;;;7.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1800.0;0.0;N
F  PARIS008;29;F;;2;4;S;UK KINGSTO01;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS008;22;F;FR;2;3;S;E  CADIZ01;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1800.0;0.0;N
F  PARIS008;22;F;FR;2;3;S;E  SANTIAG01;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS008;21;F;FR;2;3;S;I  BOLOGNA03;;;8.5;0.0;;10-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS008;25;F;FR;1;1;S;E  CADIZ01;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;1000.0;0.0;N
F  PARIS008;20;F;FR;1;2;S;E  CADIZ01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS008;24;M;FR;2;4;S;TR ISTANBU02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS008;21;M;FR;1;2;S;G  THESSAL01;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS008;20;F;FR;1;2;S;E  MADRID03;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1000.0;0.0;N
F  PARIS008;23;M;FR;1;2;S;E  SEVILLA01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;800.0;0.0;N
F  PARIS008;23;M;FR;1;2;S;MT MALTA01;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1600.0;0.0;N
F  PARIS008;21;M;FR;1;1;S;IRLDUBLIN27;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1000.0;0.0;N
F  PARIS008;23;F;FR;2;4;S;E  SEVILLA01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
F  PARIS008;20;F;FR;2;4;S;E  MADRID03;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS008;24;F;FR;2;4;S;E  GRANADA01;;;8.5;0.0;;10-2011;;60.0;0.0;60.0;0.0;1800.0;0.0;N
F  PARIS008;20;F;FR;1;2;S;S  STOCKHO01;;;9.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS008;29;F;FR;2;3;S;I  FIRENZE01;;;4.0;0.0;;11-2011;;30.0;0.0;30.0;0.0;800.0;0.0;N
F  PARIS008;25;F;FR;2;3;S;E  SEVILLA03;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS008;19;F;FR;1;1;S;G  KALLITH02;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1800.0;0.0;N
F  PARIS008;24;F;FR;2;3;S;UK SOUTHAM01;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;800.0;0.0;N
F  LYON23;25;F;FR;2;5;S;E  BARCELO02;;;5.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;925.1;0.0;N
F  PARIS008;23;M;AT;2;4;S;HU BUDAPES01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1000.0;0.0;N
F  PARIS008;25;F;FR;1;2;S;E  CORDOBA01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS009;20;F;FR;1;2;S;D  FRANKFU01;;;9.5;0.0;;10-2011;;60.0;0.0;60.0;0.0;1597.9;0.0;N
F  PARIS009;20;F;FR;1;2;S;E  MADRID02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  PARIS009;22;F;FR;2;3;S;P  LISBOA03;;;3.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;588.7;0.0;N
F  PARIS009;21;F;FR;2;3;S;E  MADRID26;;;8.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;1345.6;0.0;N
F  PARIS009;21;F;;1;2;S;TR ISTANBU02;;;4.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;672.8;0.0;N
F  PARIS009;21;F;FR;2;4;P;;UNIVERSITY OF LEEDS /INSTITUT OF HEALTH SCIENCES CHARLES THACKRAH BUILDING;UK;0.0;3.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;1050.0;N
F  PARIS009;29;F;;2;4;S;A  WIEN01;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  PARIS014;21;F;FR;1;2;S;UK CARDIFF01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3501.42;0.0;N
F  PARIS014;20;F;FR;1;2;S;D  KONSTAN01;;;10.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;M;FR;1;2;S;CZ PRAHA18;;;8.5;0.0;;10-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;21;M;FR;1;2;P;;FRANCE IN LONDON;UK;0.0;5.0;;;09-2011;0.0;30.0;30.0;0.0;0.0;2154.44;N
F  PARIS014;21;M;FR;1;2;S;IRLDUBLIN04;;;8.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;2801.13;0.0;N
F  PARIS014;19;F;FR;1;2;S;D  BERLIN01;;;10.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;UK GLASGOW02;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;19;M;FR;1;2;S;D  BERLIN13;;;9.5;0.0;;10-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;IRLDUBLIN04;;;8.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;E  BARCELO15;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;24;F;DE;1;2;S;UK BIRMING02;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;2976.2;0.0;N
F  PARIS014;20;M;FR;1;2;S;CH ST-GALL09;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;2976.2;0.0;N
F  PARIS014;20;M;FR;1;2;S;N  OSLO01;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;P;;MINISTÈRE DE LA COMMUNAUTÉ FRANÇAISE DE BELGIQUE;BE;0.0;8.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;3447.11;N
F  PARIS014;20;F;FR;1;2;P;;DELOITTE UK;UK;0.0;6.0;;;09-2011;0.0;60.0;60.0;0.0;0.0;2585.33;N
F  PARIS014;20;F;FR;1;2;S;CZ PRAHA07;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3151.27;0.0;N
F  PARIS014;20;F;FR;1;2;S;D  POTSDAM01;;;10.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3501.42;0.0;N
F  PARIS014;20;F;FR;1;2;S;UK BRIGHTO01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3151.27;0.0;N
F  PARIS014;20;F;FR;1;2;S;D  BERLIN01;;;10.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;M;FR;1;2;S;A  GRAZ01;;;10.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3676.49;0.0;N
F  PARIS014;20;F;FR;1;2;S;UK STIRLIN01;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;2976.2;0.0;N
F  PARIS014;20;M;FR;1;2;S;UK EDINBUR01;;;8.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;M;FR;1;2;S;CZ BRNO05;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3326.35;0.0;N
F  PARIS014;20;F;FR;1;2;S;E  SEVILLA01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;23;F;;1;2;S;UK LONDON017;;;8.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;22;F;;1;2;S;NL LEIDEN01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3501.42;0.0;N
F  PARIS014;22;F;RO;1;2;P;;EUROPEAN STABILITY INITIATIVE;DE;0.0;9.0;;;09-2011;0.0;60.0;60.0;0.0;0.0;3878.0;N
F  PARIS014;20;M;FR;1;2;S;UK EDINBUR01;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;2976.2;0.0;N
F  PARIS014;20;F;FR;1;2;S;CZ PRAHA07;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3311.27;0.0;N
F  PARIS014;20;F;FR;1;2;S;D  TUBINGE01;;;10.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;UK EDINBUR01;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;2976.2;0.0;N
F  PARIS014;20;M;FR;1;2;S;D  FRANKFU01;;;10.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3501.42;0.0;N
F  PARIS014;20;F;FR;1;2;S;UK OXFORD01;;;8.5;0.0;;10-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;19;F;FR;1;2;S;CH ZURICH01;;;11.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;UK LONDON017;;;8.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;UK BATH01;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;2976.2;0.0;N
F  PARIS014;20;M;FR;1;2;S;CH LAUSANN01;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3326.35;0.0;N
F  PARIS014;20;F;FR;1;2;S;E  GRANADA01;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3326.35;0.0;N
F  PARIS014;20;M;FR;1;2;S;TR ISTANBU01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  NANTES39;22;M;FR;2;4;P;;BUILDCO SYSTEM;BG;0.0;3.0;;;03-2012;0.0;30.0;30.0;0.0;0.0;1050.0;N
F  NANTES39;22;M;FR;2;3;S;A  SALZBUR08;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;756.9;0.0;N
F  NANTES39;21;F;FR;2;3;S;A  SALZBUR08;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;841.0;0.0;N
F  NANTES43;22;F;FR;1;3;S;SF KOTKA06;;;3.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;400.26;0.0;N
F  NANTES43;21;F;FR;1;3;S;SF HELSINK41;;;4.5;0.0;;08-2011;;33.0;0.0;33.0;0.0;514.62;0.0;N
F  NANTES43;22;F;FR;1;3;S;P  MATOSIN01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;514.62;0.0;N
F  NANTES43;21;F;FR;1;3;S;UK SHEFFIE02;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;514.62;0.0;N
F  NANTES43;21;F;FR;1;3;S;SF KOTKA06;;;3.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;400.26;0.0;N
F  NANTES43;23;F;FR;1;3;S;N  BEKKEST01;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;457.44;0.0;N
F  ORLEANS01;22;M;;2;4;S;CY NICOSIA23;;;4.5;0.0;;01-2012;;22.0;0.0;22.0;0.0;756.9;0.0;N
F  ORLEANS01;23;M;FR;2;4;S;S  GOTEBOR02;;;5.0;0.0;;08-2011;;0.0;0.0;0.0;0.0;841.0;0.0;N
F  ORLEANS01;21;M;FR;1;2;S;PL WARSZAW01;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1513.8;0.0;N
F  ORLEANS01;22;F;FR;2;4;S;SF TAMPERE02;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;841.0;0.0;N
F  ORLEANS01;22;M;FR;1;2;S;RO BUCURES04;;;9.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;1597.9;0.0;N
F  ORLEANS01;23;F;FR;2;4;P;;WATSON, FARLEY ET WILLIAMS;IT;0.0;3.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;1050.0;N
F  ORLEANS01;23;F;FR;2;4;S;S  LULEA01;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;1682.0;0.0;N
F  ORLEANS01;20;F;FR;1;2;S;PL WARSZAW01;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1429.7;0.0;N
F  ORLEANS01;22;M;FR;2;4;S;UK DUNDEE01;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;756.9;0.0;N
F  ORLEANS01;23;F;FR;2;4;S;PL WARSZAW01;;;4.0;0.0;;02-2012;;26.0;0.0;26.0;0.0;672.8;0.0;N
F  ORLEANS01;21;M;FR;1;3;S;LT KAUNAS02;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1682.0;0.0;N
F  ORLEANS01;22;M;FR;2;4;S;I  TORINO01;;;9.0;0.0;;09-2011;;52.0;0.0;52.0;0.0;1513.8;0.0;N
F  ORLEANS01;21;M;FR;2;3;S;DK KOBENHA01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;841.0;0.0;N
F  ORLEANS01;20;M;FR;S;2;P;;COATSINK SOFTWARE;UK;0.0;2.5;;;04-2012;0.0;0.0;0.0;0.0;0.0;1042.8;N
F  ORLEANS01;21;F;FR;1;2;S;PL KRAKOW01;;;9.0;0.0;;10-2011;;32.0;0.0;32.0;0.0;1513.8;0.0;N
F  ORLEANS01;21;M;FR;1;2;S;E  MADRID03;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  ORLEANS01;23;M;FR;2;4;S;N  KRISTIA01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;841.0;0.0;N
F  ORLEANS01;23;F;;2;3;S;TR ISTANBU02;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;672.8;0.0;N
F  ORLEANS01;21;F;FR;2;3;S;TR ISTANBU02;;;4.0;0.0;;02-2012;;0.0;0.0;0.0;0.0;672.8;0.0;N
F  ORLEANS01;22;M;FR;2;3;S;BG SOFIA03;;;4.5;0.0;;01-2012;;0.0;0.0;0.0;0.0;756.9;0.0;N
F  ORLEANS01;22;M;FR;2;4;S;S  GOTEBOR02;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;756.9;0.0;N
F  ORLEANS01;21;M;FR;1;2;S;UK DUNDEE01;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1429.7;0.0;N
F  ORLEANS01;23;F;FR;2;4;S;TR ISTANBU25;;;9.0;0.0;;09-2011;;41.0;0.0;41.0;0.0;1513.8;0.0;N
F  ORLEANS01;21;F;FR;2;3;S;PL KRAKOW01;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1513.8;0.0;N
F  ORLEANS01;20;M;FR;1;2;S;E  ELCHE01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;841.0;0.0;N
F  ORLEANS01;22;F;FR;1;2;S;PL KRAKOW01;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;1673.8;0.0;N
F  ORLEANS01;20;F;FR;S;2;P;;ROTHAMSTED RESEARCH;UK;0.0;3.0;;;04-2012;0.0;0.0;0.0;0.0;0.0;1246.2;N
F  ORLEANS01;20;F;FR;1;2;S;UK HULL01;;;8.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;1429.7;0.0;N
F  ORLEANS01;21;F;FR;1;2;S;IRLGALWAY01;;;8.5;0.0;;08-2011;;60.0;0.0;60.0;0.0;1429.7;0.0;N
F  ORLEANS01;20;M;FR;1;2;S;D  MUNCHEN01;;;10.0;0.0;;10-2011;;21.0;0.0;21.0;0.0;1682.0;0.0;N
F  PARIS009;27;F;FR;2;4;S;PL WROCLAW01;;;3.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;504.6;0.0;N
F  PARIS009;20;M;FR;1;2;S;G  ATHINE04;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  PARIS009;20;F;FR;1;2;S;E  VALENCI02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  PARIS009;20;M;FR;1;2;S;E  SEVILLA03;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;841.0;0.0;N
F  PARIS009;21;F;FR;2;4;S;E  VALENCI02;;;3.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;504.6;0.0;N
F  PARIS009;22;M;FR;2;3;S;TR ISTANBU02;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;672.8;0.0;N
F  PARIS009;22;M;FR;2;4;S;D  OESTRIC01;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;672.8;0.0;N
F  PARIS009;20;F;FR;1;2;S;E  MADRID04;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  PARIS009;20;M;FR;1;2;S;E  ALICANT01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  PARIS009;20;M;FR;1;2;S;PL WARSZAW01;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  PARIS009;20;F;FR;2;3;S;D  BERLIN02;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1682.0;0.0;N
F  PARIS009;23;M;FR;2;4;S;D  KOBLENZ03;;;3.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;588.7;0.0;N
F  PARIS009;20;F;FR;1;2;S;A  WIEN05;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1682.0;0.0;N
F  PARIS009;24;F;FR;2;4;S;D  BERLIN02;;;8.5;0.0;;10-2011;;60.0;0.0;60.0;0.0;1429.7;0.0;N
F  PARIS009;19;F;FR;1;2;S;E  MADRID02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  PARIS009;20;F;FR;1;2;S;DK KOBENHA05;;;3.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;504.6;0.0;N
F  PARIS009;20;F;FR;1;2;S;E  MADRID03;;;5.0;0.0;;01-2012;;60.0;0.0;60.0;0.0;841.0;0.0;N
F  PARIS009;20;M;FR;1;2;S;D  MUNSTER01;;;5.0;0.0;;04-2012;;30.0;0.0;30.0;0.0;841.0;0.0;N
F  PARIS009;21;F;FR;1;2;S;E  MADRID04;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  PARIS009;19;F;FR;1;2;S;D  MUNSTER01;;;5.0;0.0;;04-2012;;30.0;0.0;30.0;0.0;841.0;0.0;N
F  PARIS009;21;M;FR;1;2;S;E  MADRID02;;;4.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;756.9;0.0;N
F  PARIS009;22;F;FR;1;2;S;D  BERLIN02;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  PARIS009;21;F;FR;2;3;S;G  ATHINE04;;;4.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;672.8;0.0;N
F  PARIS009;20;F;FR;1;2;S;A  WIEN05;;;10.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1682.0;0.0;N
F  PARIS009;22;M;FR;2;4;S;SF HELSINK01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  PARIS009;21;F;FR;2;4;S;UK EDINBUR01;;;3.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;504.6;0.0;N
F  LYON86;18;F;FR;S;1;P;;OLIVA OLIVA;ES;0.0;2.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;842.0;N
F  PARIS009;20;F;FR;1;2;S;UK LONDON134;;;3.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;504.6;0.0;N
F  PARIS009;20;F;FR;1;2;S;E  MADRID04;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  PARIS009;20;F;FR;1;2;S;G  ATHINE04;;;4.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;672.8;0.0;N
F  PARIS009;21;M;FR;2;3;S;D  FRANKFU01;;;8.5;0.0;;10-2011;;60.0;0.0;60.0;0.0;1429.7;0.0;N
F  PARIS009;21;M;FR;1;2;S;E  ALCAL-H01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  PARIS009;20;M;FR;1;2;S;E  MADRID03;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  PARIS009;20;M;FR;2;2;S;S  LUND01;;;5.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;841.0;0.0;N
F  PARIS009;21;F;FR;1;2;S;A  WIEN05;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1682.0;0.0;N
F  PARIS009;28;M;;2;4;S;A  WIEN01;;;4.0;0.0;;03-2012;;30.0;0.0;30.0;0.0;672.8;0.0;N
F  PARIS009;20;M;FR;1;2;S;E  MADRID03;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1513.8;0.0;N
F  PARIS009;20;F;FR;1;2;S;I  MILANO03;;;10.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1682.0;0.0;N
F  PARIS009;20;M;FR;1;2;S;E  MADRID26;;;3.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;588.7;0.0;N
F  PARIS012;24;F;FR;2;5;S;N  OSLO01;;;6.0;0.0;;01-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS012;22;F;FR;1;3;P;;SHEFFIELD HALLAM UNIVERSITY;UK;0.0;3.5;;;04-2012;0.0;5.0;5.0;0.0;0.0;2275.0;N
F  PARIS012;19;F;FR;1;1;S;E  MALAGA01;;;5.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;1375.0;0.0;N
F  PARIS012;25;M;FR;1;2;P;;PUBLIKAT VERLAGS UND HANDELS GMBH & CO.;DE;0.0;5.5;;;03-2012;0.0;24.0;24.0;0.0;0.0;1375.0;N
F  PARIS012;19;M;FR;S;2;P;;CEBAL - CENTRO DE BIOTECNOLOGIA DO ALENTEJO;PT;0.0;2.0;;;04-2012;0.0;0.0;0.0;0.0;0.0;950.0;N
F  PARIS012;20;M;FR;1;1;S;UK COLERAI01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;2000.0;0.0;N
F  PARIS007;21;M;FR;1;2;S;P  PORTO02;;;9.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS012;19;F;FR;1;1;S;UK COLERAI01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS012;23;M;FR;2;3;S;CZ PRAHA07;;;8.0;0.0;;09-2011;;31.0;0.0;31.0;0.0;2000.0;0.0;N
F  PARIS012;22;F;FR;2;4;S;G  ATHINE04;;;8.5;0.0;;10-2011;;64.0;0.0;64.0;0.0;0.0;0.0;N
F  PARIS012;24;M;FR;1;3;P;; TROPICAL COUNTRY HOUSE;ES;0.0;4.0;;;05-2012;0.0;7.0;7.0;0.0;0.0;1000.0;N
F  PARIS012;24;M;FR;1;1;S;DK ODENSE01;;;6.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;3000.0;0.0;N
F  PARIS012;21;F;FR;2;3;S;SF OULU01;;;4.0;0.0;;09-2011;;31.0;0.0;31.0;0.0;1000.0;0.0;N
F  PARIS012;21;F;FR;1;3;P;;VOLKSWAGEN AG;DE;0.0;3.0;;;05-2012;0.0;7.0;7.0;0.0;0.0;1950.0;N
F  PARIS012;24;F;FR;2;4;S;TR ISTANBU02;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS012;22;M;FR;2;4;S;G  THESSAL12;;;5.0;0.0;;09-2011;;31.0;0.0;31.0;0.0;0.0;0.0;N
F  PARIS012;21;F;FR;1;3;P;;MERLE RECRUITMENT & TRAINING AGENCY LDT;UK;0.0;3.0;;;05-2012;0.0;7.0;7.0;0.0;0.0;1950.0;N
F  PARIS012;20;F;FR;1;3;P;; STARLYWOOD;UK;0.0;3.0;;;05-2012;0.0;7.0;7.0;0.0;0.0;750.0;N
F  PARIS012;28;F;FR;2;4;P;; WÜRZBURG DECATHLON;DE;0.0;4.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;1000.0;N
F  PARIS012;19;F;FR;S;1;S;E  ZARAGOZ01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1250.0;0.0;N
F  PARIS012;21;F;FR;1;2;S;D  FREIBUR01;;;4.0;0.0;;10-2011;;35.0;0.0;35.0;0.0;0.0;0.0;N
F  PARIS012;22;M;FR;2;3;S;I  MILANO04;;;5.0;0.0;;08-2011;;33.0;0.0;33.0;0.0;1250.0;0.0;N
F  PARIS012;20;F;FR;S;1;P;; LONDRES  ST MUNGO'S;UK;0.0;2.5;;;03-2012;0.0;0.0;0.0;0.0;0.0;625.0;N
F  PARIS012;21;M;;2;3;S;D  FREIBER01;;;10.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;2500.0;0.0;N
F  PARIS012;24;F;FR;2;4;P;;OMAR TEAM SERVICE;IT;0.0;6.0;;;03-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
F  PARIS012;21;F;IT;1;3;P;; DAILYFLATS;ES;0.0;4.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;1600.0;N
F  PARIS012;21;M;FR;1;2;S;E  MURCIA01;;;10.0;0.0;;09-2011;;61.0;0.0;61.0;0.0;2500.0;0.0;N
F  PARIS012;18;M;;1;3;P;;UNIVERSITÀ DEGLI STUDI ROMA TRE;IT;0.0;3.0;;;04-2012;0.0;6.0;6.0;0.0;0.0;750.0;N
