home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
UK GLASGOW02;21;F;UK;1;3;S;F  ALES02;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1825.0;0;N
UK GLASGOW02;20;M;UK;1;2;S;S  LULEA01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
UK GLASGOW02;20;M;UK;1;2;S;S  GOTEBOR02;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1643.0;0;N
UK GLASGOW02;21;F;UK;1;4;S;E  OVIEDO01;;;3.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1095.0;0;N
UK GLASGOW02;22;M;UK;1;4;S;F  ALES02;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1460.0;0;N
UK GLASGOW02;20;F;UK;1;2;S;CZ PRAHA10;;;5.0;0.0;;02-2010;;20.0;0.0;20.0;0.0;1825.0;0;N
UK GLASGOW02;20;M;UK;1;2;S;CZ PRAHA10;;;5.0;0.0;;02-2010;;20.0;0.0;20.0;0.0;1825.0;0;N
UK GLASGOW02;22;M;UK;1;4;P;;NUPLEX RESINS;NL;0.0;11.0;;;10-2009;0.0;90.0;90.0;0.0;0.0;4015;N
UK GLASGOW02;22;M;UK;1;3;S;D  ERLANGE01;;;3.0;0.0;;05-2010;;30.0;0.0;30.0;0.0;1095.0;0;N
UK GLASGOW02;21;M;UK;1;3;P;;BAVERSCROPSCIENCE;DE;0.0;12.0;;;09-2009;0.0;90.0;90.0;0.0;0.0;4380;N
UK GLASGOW02;21;M;UK;1;3;S;D  ERLANGE01;;;3.0;0.0;;05-2010;;30.0;0.0;30.0;0.0;1095.0;0;N
UK GLASGOW02;20;F;UK;1;3;S;CZ PRAHA10;;;5.0;0.0;;02-2010;;60.0;0.0;60.0;0.0;1825.0;0;N
UK LANCAST01;21;F;CY;1;2;P;;EPSILON CONSULTING LTD;CY;0.0;12.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;4380;N
I  PISA01;22;F;IT;1;3;S;D  MAINZ01;;;6.0;0.0;;10-2009;;35.0;0.0;35.0;0.0;1380.0;0;N
UK LANCAST01;20;M;UK;1;2;P;;NATIXIS GLOBAL ASSOCIATES INTERNATIONAL;FR;0.0;6.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;2190;N
I  CASTELL01;23;M;IT;1;3;S;DK ARHUS01;;;5.0;0.0;;08-2009;;50.0;0.0;50.0;0.0;1150.0;0;N
UK LANCAST01;21;F;UK;1;2;S;I  PISA01;;;6.0;0.0;;02-2010;;0.0;0.0;0.0;0.0;2190.0;0;N
I  PISA01;21;M;IT;1;2;S;E  BARCELO02;;;5.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1150.0;0;N
UK SALFORD01;56;F;UK;1;0;P;;ACTA;FR;0.0;3.0;;;05-2010;0.0;30.0;30.0;0.0;0.0;1095;N
UK SALFORD01;22;M;UK;1;2;P;;ATALAN MAKINE;TR;0.0;6.0;;;03-2010;0.0;30.0;30.0;0.0;0.0;2190;N
UK SHEFFIE01;20;M;UK;1;2;S;CZ PLZEN01;;;3.0;0.0;;06-2010;;20.0;0.0;20.0;0.0;1095.0;0;N
UK SHEFFIE01;21;F;UK;1;2;P;;ZAENKER UND KOLLEGEN;DE;0.0;6.0;;;04-2010;0.0;30.0;30.0;0.0;0.0;2190;N
UK SHEFFIE01;21;F;UK;1;2;S;NL GRONING01;;;3.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;1278.0;0;N
UK SHEFFIE01;21;F;UK;1;2;S;F  BORDEAU03;;;3.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1095.0;0;N
I  BARI05;24;F;IT;2;4;P;;YAHOO RESEARCH-BARCELONA;ES;0.0;3.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;1800;N
TR ISTANBU05;23;F;TR;1;3;S;F  PARIS005;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;6000.0;0;N
TR ISTANBU05;20;M;TR;1;2;S;DK ROSKILD04;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;0.0;0;N
TR ISTANBU05;25;M;TR;2;1;S;I  TORINO04;;;4.25;0.0;;03-2010;;30.0;0.0;30.0;0.0;2125.0;0;N
TR ISTANBU08;21;F;TR;1;2;S;UK LONDON064;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;2700.0;0;N
I  PAVIA01;24;F;IT;2;2;P;;UNIVERSITE LIBRE DE BRUXELLES- INSTITUT D'ETUDES EUROPEENNES;BE;0.0;4.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;2400;N
I  POTENZA01;24;M;IT;2;1;P;;NIKOS ZESTAS &ASSOCIATES O.E.;GR;0.0;4.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;2400;N
I  POTENZA01;25;F;IT;2;2;P;;CENTRE DE RECHERCHE PUBLIC GABRIEL LIPPMANN;LU;0.0;4.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;2400;N
I  PAVIA01;24;M;IT;2;4;P;;CAMERA DI COMMERCIO E INDUSTRIA PER LA SPAGNA - DELEGACION PARA ANDALUCIA Y EXTREMADURA;ES;0.0;6.0;;;01-2010;0.0;0.0;0.0;0.0;0.0;3600;N
I  POTENZA01;26;M;IT;2;3;P;;INSTITUTO SUPERIOR TÉCNICO GOLP/IPFN;PT;0.0;4.0;;;01-2010;0.0;0.0;0.0;0.0;0.0;2400;N
I  POTENZA01;26;F;IT;1;2;P;;OVE GROUP & PARTNERS LTD.;UK;0.0;4.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;2400;N
I  TERAMO01;24;F;IT;2;2;P;;CENTRO INTERDISCIPLINARIO DE ESTUDIOS AMERICANISTAS;ES;0.0;4.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;2400;N
I  PAVIA01;24;F;IT;1;4;P;;UNIVERSITY LATE NIGHT PHARMACY;IE;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1800;N
I  TERAMO01;24;F;IT;2;1;P;;VIAJES EROSKI;ES;0.0;3.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;1800;N
I  ROMA02;24;F;IT;2;2;P;;WELEDA AG;DE;0.0;3.0;;;03-2010;0.0;6.0;6.0;0.0;0.0;1800;N
I  TERAMO01;25;F;IT;2;2;P;;CHERCHI LAW;BE;0.0;4.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;2400;N
I  MESSINA01;20;F;IT;1;3;P;;INTERNATIONAL ASSOCIATION FOR COMMUNITY DEVELOPMENT;UK;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1800;N
I  PAVIA01;26;F;IT;2;4;P;;INTERNATIONAL INITIATIVES FOR COOPERATION;BG;0.0;4.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;2000;N
I  MESSINA01;26;M;IT;2;1;P;;AYUNTAMENTO DE TARIFA (OFICINA DE TURISMO);ES;0.0;4.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;2400;N
I  PAVIA01;24;M;IT;2;2;P;;UNIVERSITY OF LJUBLJANA, FACULTY OF COMPUTER AND INFORMATION SCIENCE;SI;0.0;3.0;;;01-2010;0.0;0.0;0.0;0.0;0.0;1800;N
TR ISTANBU07;20;M;TR;1;2;S;UK PORTSMO01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;6000.0;0;N
TR ISTANBU07;20;M;TR;1;2;S;E  GRANADA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;4000.0;0;N
UK ST-ANDR01;21;F;UK;1;2;S;DK ARHUS01;;;11.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;4015.0;0;N
UK ST-ANDR01;20;M;UK;1;2;P;;LP BLACON;FR;0.0;7.0;;;10-2009;0.0;30.0;30.0;0.0;0.0;2555;N
UK ST-ANDR01;21;F;UK;1;2;S;F  TOULOUS02;;;7.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;2555.0;0;N
UK ST-ANDR01;21;F;UK;1;2;S;I  PADOVA01;;;11.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;4015.0;0;N
UK NOTTING02;21;F;UK;1;2;S;E  SALAMAN02;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1825.0;0;N
UK GLASGOW03;21;M;UK;1;2;S;S  GOTEBOR01;;;4.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1460.0;0;N
UK GLASGOW03;21;F;UK;1;2;S;D  KOLN04;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
UK GLASGOW03;21;F;UK;1;3;P;;EDOUARD FRANCOIS;FR;0.0;3.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;1095;N
UK GLASGOW03;27;M;FR;1;2;S;D  LEIPZIG04;;;3.5;0.0;;10-2009;;20.0;0.0;20.0;0.0;1278.0;0;N
UK GLASGOW03;20;F;UK;1;2;S;F  PARIS117;;;3.0;0.0;;02-2010;;20.0;0.0;20.0;0.0;1095.0;0;N
UK GLASGOW03;24;M;UK;1;3;S;D  BERLIN03;;;9.5;0.0;;10-2009;;60.0;0.0;60.0;0.0;3468.0;0;N
UK GLASGOW03;24;M;UK;1;1;S;F  VERSAIL05;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;3285.0;0;N
UK GLASGOW03;20;F;UK;1;2;S;N  BERGEN04;;;4.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1460.0;0;N
UK GLASGOW03;20;F;UK;1;2;S;DK KOBENHA26;;;5.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1825.0;0;N
UK GLASGOW03;26;F;UK;1;5;S;D  BERLIN18;;;3.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1095.0;0;N
UK GLASGOW05;21;M;UK;1;2;S;A  WIEN52;;;9.75;0.0;;09-2009;;45.0;0.0;45.0;0.0;3559.0;0;N
UK GLASGOW05;19;F;UK;1;2;S;I  ROMA09;;;4.0;0.0;;11-2009;;22.0;0.0;22.0;0.0;1460.0;0;N
UK GLASGOW05;20;F;UK;1;2;S;D  WEIMAR02;;;4.75;0.0;;10-2009;;30.0;0.0;30.0;0.0;1734.0;0;N
UK GLASGOW05;20;M;UK;1;2;S;SF HELSINK05;;;3.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;1369.0;0;N
UK GLASGOW08;22;F;UK;2;4;S;NL ARNHEM27;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1825.0;0;N
UK LONDON093;21;F;UK;1;2;P;;IES JOSE ARENCIBIA GIL;ES;0.0;7.75;;;10-2009;0.0;40.0;40.0;0.0;0.0;2829;N
UK LONDON093;22;M;UK;1;2;S;F  MONTPEL03;;;8.5;0.0;;09-2009;;40.0;0.0;40.0;0.0;3103.0;0;N
UK LONDON093;21;F;UK;1;2;S;F  MONTPEL03;;;4.75;0.0;;09-2009;;20.0;0.0;20.0;0.0;1734.0;0;N
UK LONDON093;21;F;UK;1;2;S;E  CADIZ01;;;5.25;0.0;;02-2010;;20.0;0.0;20.0;0.0;1916.0;0;N
UK LONDON093;20;F;UK;1;2;S;E  SANTIAG01;;;9.5;0.0;;09-2009;;40.0;0.0;40.0;0.0;3468.0;0;N
UK LONDON093;31;F;UK;1;2;P;;AL SUR TRADUCCIONES S.L.;ES;0.0;3.0;;;02-2010;0.0;20.0;20.0;0.0;0.0;1095;N
UK LONDON093;31;F;UK;1;2;S;E  GRANADA01;;;5.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1825.0;0;N
UK LONDON093;20;F;UK;1;2;S;F  TOURS01;;;8.75;0.0;;09-2009;;40.0;0.0;40.0;0.0;3194.0;0;N
UK LONDON093;25;M;PL;1;2;S;E  BILBAO01;;;9.75;0.0;;08-2009;;40.0;0.0;40.0;0.0;3559.0;0;N
UK LONDON093;24;F;FR;1;2;S;F  LYON03;;;8.75;0.0;;09-2009;;40.0;0.0;40.0;0.0;3194.0;0;N
UK LONDON093;20;F;UK;1;2;S;E  MURCIA01;;;9.75;0.0;;09-2009;;40.0;0.0;40.0;0.0;3559.0;0;N
UK LONDON093;20;F;UK;1;2;S;F  TOURS01;;;9.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;3285.0;0;N
UK LONDON093;21;F;UK;1;2;S;E  VIC01;;;9.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;3285.0;0;N
UK LONDON093;42;F;UK;1;3;S;E  VALENCI01;;;10.25;0.0;;09-2009;;40.0;0.0;40.0;0.0;3741.0;0;N
UK LONDON093;25;F;FR;1;2;S;E  GRANADA01;;;9.25;0.0;;09-2009;;40.0;0.0;40.0;0.0;3376.0;0;N
UK LONDON093;23;F;UK;1;1;S;E  BARCELO15;;;9.25;0.0;;09-2009;;40.0;0.0;40.0;0.0;3376.0;0;N
UK LONDON093;24;F;NO;1;2;S;E  CORDOBA01;;;9.75;0.0;;09-2009;;40.0;0.0;40.0;0.0;3559.0;0;N
UK LONDON093;20;F;UK;1;2;S;E  MURCIA01;;;9.75;0.0;;09-2009;;40.0;0.0;40.0;0.0;3559.0;0;N
UK LONDON093;22;F;UK;1;3;S;E  MADRID12;;;8.5;0.0;;09-2009;;40.0;0.0;40.0;0.0;3103.0;0;N
UK LONDON093;24;F;DK;1;2;S;F  ANGERS01;;;8.75;0.0;;09-2009;;40.0;0.0;40.0;0.0;3194.0;0;N
TR KAHRAMA01;23;M;TR;1;5;S;E  BARCELO03;;;5.25;0.0;;02-2010;;30.0;0.0;30.0;0.0;2625.0;0;N
TR KAHRAMA01;23;M;TR;1;3;S;PL WROCLAW12;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1200.0;0;N
TR KAHRAMA01;21;M;TR;1;1;S;I  FIRENZE01;;;4.75;0.0;;10-2009;;24.0;0.0;24.0;0.0;2375.0;0;N
TR KAHRAMA01;21;M;TR;1;3;P;;UNIVERSITAT FUR BODENKULTUR WIEN;AT;0.0;3.25;;;06-2010;0.0;10.0;10.0;0.0;0.0;2535;N
TR KAHRAMA01;20;F;TR;1;1;S;I  BARI05;;;9.25;0.0;;10-2009;;48.0;0.0;48.0;0.0;4475.0;0;N
TR KAHRAMA01;24;M;TR;1;2;S;PL WARSZAW05;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1350.0;0;N
TR KAHRAMA01;21;M;TR;1;2;S;I  BARI01;;;4.25;0.0;;03-2010;;30.0;0.0;30.0;0.0;2125.0;0;N
TR KAHRAMA01;23;F;TR;1;1;S;I  BARI05;;;9.25;0.0;;10-2009;;48.0;0.0;48.0;0.0;4475.0;0;N
TR KAHRAMA01;27;M;TR;1;5;P;;MEDICAL UNIVERSITY OF SILESIA;PL;0.0;4.0;;;02-2010;0.0;34.0;34.0;0.0;0.0;2000;N
TR KAHRAMA01;26;F;TR;2;2;P;;TECHINICAL UNIVERSITY OF LIBEREC;CZ;0.0;4.5;;;07-2009;0.0;10.0;10.0;0.0;0.0;2925;N
TR KAHRAMA01;20;M;TR;1;1;S;PL WROCLAW12;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1200.0;0;N
TR KARABUK01;22;M;TR;1;4;S;I  SASSARI01;;;10.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;5125.0;0;N
UK GLASGOW01;19;F;UK;1;2;P;;SCHOOL;ES;0.0;9.0;;;10-2009;0.0;60.0;60.0;0.0;0.0;3285;N
UK GLASGOW01;21;M;UK;1;3;S;E  SALAMAN01;;;4.0;0.0;;03-2010;;20.0;0.0;20.0;0.0;1460.0;0;P
UK GLASGOW01;20;M;UK;1;2;S;NL TILBURG01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
UK HATFIEL01;22;M;PT;1;2;P;;IDMEC/IST;PT;0.0;11.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;4015;N
UK HATFIEL01;21;M;UK;1;2;S;D  BERLIN06;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1460.0;0;N
UK HUDDERS01;21;M;UK;1;2;P;;EUROPEAN UNIVERSITY INSTITUTE;IT;0.0;12.0;;;08-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK HUDDERS01;21;F;UK;1;2;S;DK ODENSE01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
UK HUDDERS01;20;F;UK;1;2;S;SF KUOPIO08;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1825.0;0;N
UK HUDDERS01;21;F;UK;1;2;S;SF KUOPIO08;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1825.0;0;N
UK HUDDERS01;19;M;UK;1;2;S;NL ARNHEM27;;;6.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;2190.0;0;N
UK HUDDERS01;21;F;UK;1;2;S;SF KUOPIO08;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1825.0;0;N
UK HUDDERS01;34;M;UK;1;2;S;SF KUOPIO08;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
UK HUDDERS01;22;F;UK;1;2;S;SF KUOPIO08;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1825.0;0;N
UK HUDDERS01;24;M;UK;1;2;S;SF KUOPIO08;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1825.0;0;N
UK HUDDERS01;24;M;DK;1;2;S;F  PARIS213;;;10.0;0.0;;09-2009;;10.0;0.0;10.0;0.0;3650.0;0;N
UK HUDDERS01;21;M;FR;1;2;P;;EUROCOPTER;DE;0.0;12.0;;;07-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK HUDDERS01;22;F;FR;1;2;P;;JOHNSON AND JOHNSON;BE;0.0;12.0;;;09-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK HUDDERS01;21;M;UK;1;2;P;;INTEREL;BE;0.0;12.0;;;08-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK HUDDERS01;22;M;UK;2;3;S;DK RISSKOV06;;;3.0;0.0;;03-2010;;10.0;0.0;10.0;0.0;1095.0;0;N
UK HUDDERS01;20;M;UK;1;2;P;;EIM EUROPEAN RAIL INFRASTRUCTURE MANAGERS;BE;0.0;7.0;;;09-2009;0.0;60.0;60.0;0.0;0.0;2555;N
UK HUDDERS01;23;M;PL;1;2;P;;BIURO ORGANIZACJI KONFERENCJI ZJAZDOW;PL;0.0;9.5;;;09-2009;0.0;60.0;60.0;0.0;0.0;3468;N
UK HUDDERS01;22;F;UK;1;2;P;;SHARON WAUCHOB;FR;0.0;6.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;2190;N
UK HUDDERS01;22;F;UK;1;2;S;NL AMSTERD05;;;6.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;2190.0;0;N
UK LANCAST01;21;F;UK;1;2;S;E  LLEIDA01;;;5.0;0.0;;08-2009;;0.0;0.0;0.0;0.0;1825.0;0;N
I  CASTELL01;21;M;IT;1;3;S;S  JONKOPI01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
I  CASTELL01;21;M;IT;1;3;S;S  TROLLHA01;;;4.0;0.0;;08-2009;;37.0;0.0;37.0;0.0;920.0;0;N
UK LANCAST01;20;F;UK;1;2;P;;GYMNASIUM OTTWEILER;DE;0.0;9.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;3285;N
I  PISA01;24;F;DE;1;2;S;E  GRANADA01;;;9.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;2070.0;0;N
UK LANCAST01;20;M;UK;1;2;S;D  TRIER01;;;10.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;3650.0;0;N
I  PISA01;22;F;IT;1;2;S;E  GRANADA01;;;9.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;2070.0;0;N
UK LANCAST01;20;M;UK;1;2;P;;GYMNASIUM AN DER STENNER;DE;0.0;6.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;2190;N
I  CASTELL01;24;M;IT;2;2;S;UK ABERDEE03;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;920.0;0;N
UK LANCAST01;21;F;DE;1;2;S;F  REIMS06;;;9.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;3285.0;0;P
I  PISA01;25;F;IT;2;5;P;;NICK WATES ASSOCIATES;UK;0.0;3.0;;;09-2009;0.0;7.0;7.0;0.0;0.0;1800;N
UK LANCAST01;21;F;UK;1;2;S;E  SEVILLA01;;;10.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;3650.0;0;N
I  CASTELL01;22;M;IT;1;1;S;IRLLIMERIC01;;;4.0;0.0;;01-2010;;24.0;0.0;24.0;0.0;920.0;0;N
I  BARI01;22;M;IT;2;3;S;E  LAS-PAL01;;;11.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1380.0;0;N
I  BARI01;21;F;IT;1;2;S;PL BIALYST04;;;9.0;0.0;;10-2009;;61.0;0.0;61.0;0.0;2070.0;0;N
I  BARI01;22;M;IT;1;3;S;PL SZCZECI01;;;9.0;0.0;;09-2009;;47.0;0.0;47.0;0.0;1380.0;0;N
I  BARI01;26;F;IT;2;6;S;E  VALLADO01;;;10.0;0.0;;09-2009;;90.0;0.0;90.0;0.0;690.0;0;N
I  BARI01;26;F;IT;3;1;S;PL KRAKOW04;;;4.0;0.0;;01-2010;;0.0;0.0;0.0;0.0;920.0;0;N
UK LONDON067;37;F;UK;1;2;S;I  NAPOLI02;;;3.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1095.0;0;N
UK LONDON067;21;F;UK;1;2;S;SF PORI08;;;3.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1095.0;0;N
UK LONDON067;20;F;UK;1;2;P;;WETZELS BROWN PARTNERS BV;NL;0.0;12.0;;;09-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK LONDON067;22;F;UK;1;2;P;;FLORIAN LAGSTAETTER;FR;0.0;3.0;;;07-2009;0.0;60.0;60.0;0.0;0.0;1095;N
UK LONDON067;21;F;FR;1;2;S;CZ PRAHA04;;;3.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1095.0;0;N
UK LONDON067;21;F;PL;1;2;S;NL AMSTERD01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1825.0;0;N
UK LONDON067;18;F;LV;1;1;S;I  VENEZIA03;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1643.0;0;N
UK LONDON067;26;F;PL;1;1;S;PL WARSZAW01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3285.0;0;N
UK LONDON067;22;M;PL;1;1;S;PL WARSZAW01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3285.0;0;N
UK LONDON067;21;F;PL;1;2;S;I  BOLOGNA01;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1643.0;0;N
UK LONDON067;21;M;LT;1;1;P;;PUBLIC INSTITUTION SIAULIAI REGION WASTE MANAGEMEN;LT;0.0;3.0;;;06-2010;0.0;30.0;30.0;0.0;0.0;1095;N
UK LONDON079;23;M;LT;1;1;S;F  PARIS105;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1825.0;0;N
UK LONDON079;25;F;PL;1;1;S;D  OFFENBA01;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2920.0;0;N
UK LONDON079;23;F;PL;1;1;S;P  PORTO02;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
UK LONDON081;20;F;UK;1;2;S;IRLDUBLIN22;;;4.0;0.0;;01-2010;;0.0;0.0;0.0;0.0;1460.0;0;N
UK LONDON081;20;M;UK;1;2;S;CZ PRAHA04;;;3.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1095.0;0;N
UK LONDON081;20;M;GR;1;2;S;SF HELSINK05;;;4.5;0.0;;08-2009;;0.0;0.0;0.0;0.0;1643.0;0;N
UK LONDON083;25;M;SE;1;2;S;S  STOCKHO01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1825.0;0;N
UK LONDON097;21;F;UK;1;2;S;F  MONTPEL03;;;7.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;2555.0;0;N
UK LONDON097;21;F;UK;1;2;P;;LUVESTIA - GIS;ES;0.0;3.0;;;03-2010;0.0;24.0;24.0;0.0;0.0;1095;N
UK LONDON097;21;F;UK;1;2;P;;PARIS IDEAL - AL ATELIER IV;FR;0.0;9.0;;;09-2009;0.0;24.0;24.0;0.0;0.0;3285;N
UK LONDON097;20;F;UK;1;2;S;F  PARIS007;;;10.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;3650.0;0;N
UK LONDON097;21;M;UK;1;1;S;DK KOBENHA01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
UK LONDON097;22;F;UK;1;2;S;F  MARSEIL01;;;5.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1825.0;0;N
UK LONDON097;22;F;UK;1;2;S;E  ALMERIA01;;;5.0;0.0;;03-2010;;15.0;0.0;15.0;0.0;1825.0;0;N
UK LONDON097;21;F;UK;1;2;S;F  PERPIGN01;;;4.0;0.0;;09-2009;;34.0;0.0;34.0;0.0;1460.0;0;N
UK LONDON081;22;F;UK;2;4;S;A  SALZBUR02;;;4.5;0.0;;10-2009;;0.0;0.0;0.0;0.0;1643.0;0;N
UK LONDON083;24;M;CZ;1;2;S;A  WIEN01;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1460.0;0;N
UK LONDON083;23;M;PL;1;2;S;F  PARIS100;;;3.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1278.0;0;N
UK LONDON083;23;M;CZ;1;1;P;;PLASTKON PRODUCT SRO;CZ;0.0;4.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1460;N
UK LONDON083;21;M;UK;1;1;S;DK ARHUS10;;;4.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;1643.0;0;N
UK LONDON083;22;M;SI;1;2;S;F  PARIS100;;;3.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1278.0;0;N
UK MANCHES01;20;F;UK;1;2;S;F  LYON03;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
UK MANCHES01;20;M;UK;1;2;P;;LYCEE P. CONSTANS;FR;0.0;7.0;;;10-2009;0.0;60.0;60.0;0.0;0.0;2555;N
UK LEICEST01;29;M;PL;1;2;S;CY NICOSIA14;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2920.0;0;N
UK LEICEST01;20;M;UK;1;2;S;DK LYNGBY01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
UK LEICEST01;21;M;UK;1;2;S;D  LEIPZIG01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
UK LEICEST01;21;F;UK;1;2;S;F  LYON03;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1460.0;0;N
TR ISTANBU05;21;F;TR;1;1;S;SI LJUBLJA01;;;4.5;0.0;;10-2009;;30.0;0.0;30.0;0.0;0.0;0;N
TR ISTANBU05;21;F;TR;1;1;S;D  AACHEN02;;;4.75;0.0;;10-2009;;0.0;0.0;0.0;0.0;0.0;0;N
TR ISTANBU05;20;M;TR;1;2;S;D  MUNSTER02;;;9.25;0.0;;10-2009;;60.0;0.0;60.0;0.0;0.0;0;N
