home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
CZ OLOMOUC01;22;F;CZ;2;3;S;F  CLERMON01;;;4.5;0.0;;01-2012;;19.0;0.0;19.0;0.0;846.0;0.0;N
CZ OLOMOUC01;21;F;CZ;1;1;S;D  LEIPZIG01;;;10.0;0.0;;10-2011;;49.0;0.0;49.0;0.0;1880.0;0.0;N
CZ OLOMOUC01;24;F;SK;2;5;S;F  CLERMON01;;;5.5;0.0;;01-2012;;22.0;0.0;22.0;0.0;1034.0;0.0;N
CZ OLOMOUC01;24;M;CZ;2;5;S;E  BILBAO01;;;5.0;0.0;;08-2011;;18.0;0.0;18.0;0.0;940.0;0.0;N
E  VALENCI01;20;F;ES;1;1;S;NL GRONING01;;;6.0;0.0;;08-2011;;21.0;0.0;21.0;0.0;666.0;0.0;N
CZ PRAHA07;23;F;CZ;2;3;S;SF HELSINK01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1600.0;0.0;N
E  VALENCI01;22;M;ES;1;3;S;PL WARSZAW01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
CZ PRAHA07;21;M;CZ;1;2;S;EE TALLINN05;;;6.0;0.0;;08-2011;;35.0;0.0;35.0;0.0;1000.0;0.0;N
E  VALENCI01;22;F;ES;1;3;S;UK BRISTOL01;;;8.5;0.0;;10-2011;;60.0;0.0;60.0;0.0;943.5;0.0;N
CZ PRAHA07;26;F;CZ;2;5;S;P  COIMBRA01;;;10.0;0.0;;09-2011;;54.0;0.0;54.0;0.0;1500.0;0.0;N
E  VALENCI01;22;F;ES;1;3;S;UK MANCHES01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
CZ PRAHA07;22;M;CZ;1;1;S;F  LILLE03;;;10.0;0.0;;08-2011;;54.0;0.0;54.0;0.0;1600.0;0.0;N
E  VALENCI01;20;F;ES;1;1;S;I  ROMA01;;;3.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;333.0;0.0;N
CZ PRAHA07;21;F;CZ;1;2;S;I  CATANIA01;;;7.0;0.0;;01-2012;;15.0;0.0;15.0;0.0;1500.0;0.0;N
E  VALENCI01;20;F;ES;1;1;S;F  LILLE03;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
CZ PRAHA07;25;F;CZ;2;5;S;F  PARIS006;;;5.0;0.0;;01-2012;;13.0;0.0;13.0;0.0;1000.0;0.0;N
E  VALENCI01;22;F;ES;1;3;S;PL GDANSK01;;;8.75;0.0;;10-2011;;60.0;0.0;60.0;0.0;971.25;0.0;N
CZ PRAHA07;24;F;CZ;2;4;S;S  LUND01;;;10.0;0.0;;08-2011;;63.0;0.0;63.0;0.0;1600.0;0.0;N
E  VALENCI01;21;F;ES;1;2;S;N  BERGEN01;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;1110.0;0.0;N
CZ PRAHA07;25;F;CZ;2;4;S;A  SALZBUR01;;;10.0;0.0;;09-2011;;56.0;0.0;56.0;0.0;1600.0;0.0;N
E  VALENCI01;21;F;ES;1;1;S;N  OSLO23;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;444.0;0.0;N
CZ PRAHA07;24;F;CZ;2;4;S;B  LIEGE01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1000.0;0.0;N
E  VALENCI01;23;F;ES;1;4;S;F  TOULOUS03;;;6.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;666.0;0.0;N
CZ PRAHA07;22;M;CZ;2;4;S;E  GRANADA01;;;9.0;0.0;;09-2011;;14.0;0.0;14.0;0.0;1500.0;0.0;N
E  VALENCI01;20;F;ES;1;1;S;IRLGALWAY01;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;943.5;0.0;N
CZ PRAHA07;23;M;CZ;2;4;S;DK KOBENHA01;;;11.0;0.0;;08-2011;;68.0;0.0;68.0;0.0;1810.0;0.0;N
E  VALENCI01;22;M;ES;1;2;S;I  PERUGIA01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
CZ PRAHA07;23;F;CZ;2;4;S;D  HAMBURG01;;;10.0;0.0;;10-2011;;89.0;0.0;89.0;0.0;1600.0;0.0;N
E  VALENCI01;21;F;ES;1;2;S;I  PADOVA01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  VALENCI01;23;M;ES;1;4;S;TR ISTANBU03;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1054.5;0.0;N
D  PASSAU01;23;F;DE;1;2;S;F  TOULOUS48;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;2251.5;0.0;N
CZ OLOMOUC01;23;F;CZ;2;3;S;UK WOLVERH01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;846.0;0.0;N
E  VALENCI01;23;F;ES;1;3;S;SF ROVANIE01;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;943.5;0.0;N
PL POZNAN01;20;F;PL;1;1;S;E  MADRID03;;;4.5;0.0;;09-2011;;31.0;0.0;31.0;0.0;1900.0;0.0;N
D  PASSAU01;23;F;DE;1;3;S;SF ESPOO12;;;5.0;0.0;;08-2011;;24.0;0.0;24.0;0.0;1185.0;0.0;N
E  VALENCI01;23;F;ES;1;4;S;UK LOUGHBO01;;;8.5;0.0;;10-2011;;60.0;0.0;60.0;0.0;943.5;0.0;N
CZ OLOMOUC01;25;M;CZ;1;1;S;E  LAS-PAL01;;;10.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1880.0;0.0;N
PL POZNAN01;25;F;PL;2;4;S;HR ZAGREB01;;;5.5;0.0;;09-2011;;29.0;0.0;29.0;0.0;1700.0;0.0;N
D  PASSAU01;21;F;DE;1;2;S;S  VAXJO03;;;5.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1241.5;0.0;N
CZ OLOMOUC01;20;F;CZ;1;1;S;F  LE-MANS01;;;8.5;0.0;;09-2011;;52.0;0.0;52.0;0.0;1598.0;0.0;N
E  VALENCI01;23;F;ES;1;3;S;N  BERGEN01;;;4.25;0.0;;08-2011;;21.0;0.0;21.0;0.0;471.75;0.0;N
PL POZNAN01;22;M;PL;1;1;S;P  AVEIRO01;;;9.5;0.0;;09-2011;;54.0;0.0;54.0;0.0;3800.0;0.0;N
D  MUNSTER01;23;M;DE;1;2;S;UK EXETER01;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1411.5;0.0;N
D  MUNSTER01;22;F;DE;1;2;S;I  ROMA16;;;6.0;0.0;;09-2011;;16.0;0.0;16.0;0.0;1011.5;0.0;N
D  MUNSTER01;27;M;DE;2;2;S;F  PARIS002;;;5.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;800.0;0.0;N
D  MUNSTER01;23;F;DE;1;4;S;E  SALAMAN02;;;8.0;0.0;;08-2011;;40.0;0.0;40.0;0.0;1331.5;0.0;N
D  MUNSTER01;27;M;DE;2;4;S;DK KOBENHA05;;;4.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;771.5;0.0;N
D  MUNSTER01;22;F;DE;1;2;S;DK ODENSE01;;;5.0;0.0;;08-2011;;20.0;0.0;20.0;0.0;851.5;0.0;N
D  MUNSTER01;25;F;DE;2;4;S;I  ROMA16;;;6.0;0.0;;02-2012;;13.0;0.0;13.0;0.0;1011.5;0.0;N
D  MUNSTER01;24;M;DE;1;4;S;SF HELSINK03;;;4.5;0.0;;08-2011;;38.0;0.0;38.0;0.0;771.5;0.0;N
D  MUNSTER01;21;F;DE;1;2;S;E  GRANADA01;;;4.0;0.0;;02-2012;;12.0;0.0;12.0;0.0;691.5;0.0;N
D  MUNSTER01;22;F;DE;1;2;S;F  TOURS01;;;5.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;851.5;0.0;N
D  MUNSTER01;22;M;DE;1;2;S;F  TOULOUS48;;;10.0;0.0;;09-2011;;44.0;0.0;44.0;0.0;1651.5;0.0;N
D  MUNSTER01;22;F;DE;1;2;S;E  SEVILLA01;;;6.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;1011.5;0.0;N
D  MUNSTER01;21;F;DE;1;2;S;IRLCORK01;;;3.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;611.5;0.0;N
D  MUNSTER01;23;M;DE;1;2;S;E  SEVILLA01;;;4.5;0.0;;09-2011;;22.0;0.0;22.0;0.0;771.5;0.0;N
D  NURTING01;27;M;DE;1;2;S;TR ISTANBU21;;;4.0;0.0;;02-2012;;26.0;0.0;26.0;0.0;847.0;0.0;N
D  NURTING01;27;M;DE;1;2;S;LT VILNIUS02;;;9.0;0.0;;09-2011;;39.0;0.0;39.0;0.0;1905.74;0.0;N
D  NURTING01;24;F;DE;1;2;S;UK KINGSTO01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1058.74;0.0;N
D  NURTING01;29;F;DE;1;1;S;E  MADRID28;;;4.0;0.0;;02-2012;;27.0;0.0;27.0;0.0;846.99;0.0;N
D  NURTING01;25;F;DE;1;2;S;IRLDUNDALK01;;;5.0;0.0;;09-2011;;35.0;0.0;35.0;0.0;1058.74;0.0;N
D  NURTING01;24;M;DE;1;2;S;UK KINGSTO01;;;4.0;0.0;;09-2011;;26.0;0.0;26.0;0.0;846.99;0.0;N
D  NURTING01;24;M;DE;1;1;S;UK SHEFFIE02;;;3.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;635.28;0.0;N
D  NURTING01;27;M;GR;1;1;S;G  PIREAS01;;;5.0;0.0;;09-2011;;28.0;0.0;28.0;0.0;1258.74;0.0;N
D  NURTING01;22;F;DE;1;1;S;NL GRONING03;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1058.74;0.0;N
D  NURTING01;21;F;DE;1;1;S;LT VILNIUS02;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1058.74;0.0;N
D  NURTING01;24;F;DE;1;1;S;A  WIENER01;;;4.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;846.99;0.0;N
D  NURTING01;22;M;DE;1;2;S;UK PONTYPR01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1905.74;0.0;N
D  NURTING01;23;F;DE;1;1;S;A  WIENER01;;;4.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;846.99;0.0;N
D  NURTING01;21;M;DE;1;1;S;RO CLUJNAP01;;;4.0;0.0;;03-2012;;22.0;0.0;22.0;0.0;846.99;0.0;N
D  NURTING01;22;F;DE;1;2;S;CH ST.GALL08;;;4.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;846.99;0.0;N
D  OESTRIC01;20;F;DE;1;2;S;IRLDUBLIN04;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;535.88;0.0;N
D  OESTRIC01;22;M;DE;1;2;S;F  LILLE11;;;9.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;1161.55;0.0;N
D  OESTRIC01;22;F;;1;2;S;HU BUDAPES03;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1233.44;0.0;N
D  OESTRIC01;25;M;DE;1;2;S;LV RIGA29;;;5.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;736.84;0.0;N
D  OESTRIC01;22;M;DE;1;2;S;TR ISTANBU31;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;602.87;0.0;N
D  OESTRIC01;21;M;DE;1;2;S;UK BATH01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;535.88;0.0;N
D  OESTRIC01;21;M;DE;1;2;S;S  GOTEBOR01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;669.85;0.0;N
D  OESTRIC01;26;F;DE;2;4;S;F  SOPHIA01;;;3.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;434.53;0.0;N
CZ OLOMOUC01;23;F;CZ;1;3;S;D  DRESDEN02;;;10.0;0.0;;10-2011;;33.0;0.0;33.0;0.0;1880.0;0.0;N
CZ OLOMOUC01;22;F;CZ;2;3;S;B  GENT01;;;5.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;940.0;0.0;N
CZ OLOMOUC01;22;M;CZ;1;2;S;TR ISTANBU03;;;4.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;820.0;0.0;N
CZ OLOMOUC01;23;M;CZ;1;2;S;E  TENERIF01;;;10.0;0.0;;09-2011;;45.0;0.0;45.0;0.0;2985.0;0.0;N
CZ OLOMOUC01;29;M;CZ;3;2;S;UK BIRMING02;;;3.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;564.0;0.0;N
CZ OLOMOUC01;21;M;CZ;1;1;S;G  THESSAL01;;;9.0;0.0;;10-2011;;38.0;0.0;38.0;0.0;1692.0;0.0;N
CZ OLOMOUC01;22;F;CZ;1;3;S;D  MARBURG01;;;10.0;0.0;;10-2011;;37.0;0.0;37.0;0.0;2965.0;0.0;N
CZ OLOMOUC01;23;M;CZ;2;4;S;E  VALENCI02;;;9.5;0.0;;09-2011;;42.0;0.0;42.0;0.0;1786.0;0.0;N
CZ OLOMOUC01;25;F;CZ;2;6;S;F  PARIS004;;;4.0;0.0;;02-2012;;23.0;0.0;23.0;0.0;752.0;0.0;N
CZ OLOMOUC01;22;F;CZ;1;2;S;UK DURHAM01;;;5.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1034.0;0.0;N
CZ OLOMOUC01;20;F;CZ;1;1;S;D  JENA01;;;4.0;0.0;;04-2012;;40.0;0.0;40.0;0.0;752.0;0.0;N
CZ OLOMOUC01;22;F;SK;1;2;S;F  PERPIGN01;;;9.5;0.0;;09-2011;;50.0;0.0;50.0;0.0;1786.0;0.0;N
CZ OLOMOUC01;20;F;SK;1;2;S;N  TRONDHE01;;;4.5;0.0;;08-2011;;38.0;0.0;38.0;0.0;846.0;0.0;N
CZ OLOMOUC01;20;F;CZ;1;1;S;NL GRONING01;;;6.0;0.0;;09-2011;;35.0;0.0;35.0;0.0;1128.0;0.0;N
CZ OLOMOUC01;24;F;CZ;2;4;S;D  JENA01;;;4.5;0.0;;10-2011;;20.0;0.0;20.0;0.0;940.0;0.0;N
CZ OLOMOUC01;24;M;CZ;2;4;S;D  LEIPZIG01;;;11.5;0.0;;09-2011;;70.0;0.0;70.0;0.0;1974.0;0.0;N
CZ OLOMOUC01;24;F;CZ;2;5;S;PL OLSZTYN01;;;4.5;0.0;;10-2011;;28.0;0.0;28.0;0.0;846.0;0.0;N
CZ OLOMOUC01;24;F;CZ;2;4;S;B  GENT25;;;5.0;0.0;;02-2012;;18.0;0.0;18.0;0.0;940.0;0.0;N
CZ OLOMOUC01;23;F;CZ;2;4;S;I  FIRENZE01;;;11.0;0.0;;09-2011;;31.0;0.0;31.0;0.0;3363.0;0.0;N
CZ OLOMOUC01;22;F;CZ;1;2;S;UK LOUGHBO01;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;846.0;0.0;N
CZ OLOMOUC01;25;M;CZ;2;3;S;I  BRESCIA05;;;10.0;0.0;;10-2011;;31.0;0.0;31.0;0.0;1786.0;0.0;N
CZ OLOMOUC01;22;F;CZ;2;3;S;B  GENT01;;;5.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;940.0;0.0;N
CZ OLOMOUC01;22;F;CZ;1;1;S;D  CHEMNIT01;;;4.0;0.0;;04-2012;;15.0;0.0;15.0;0.0;1000.0;0.0;N
CZ OLOMOUC01;24;F;CZ;2;4;S;A  GRAZ01;;;4.5;0.0;;09-2011;;19.0;0.0;19.0;0.0;846.0;0.0;N
E  VALENCI01;20;F;ES;1;1;S;I  PADOVA01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
CZ PRAHA07;21;F;CZ;1;1;S;F  BORDEAU03;;;9.0;0.0;;09-2011;;45.0;0.0;45.0;0.0;1600.0;0.0;N
E  VALENCI01;23;M;ES;1;2;S;B  GENT01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  VALENCI01;20;F;ES;1;1;S;UK BRISTOL01;;;8.75;0.0;;10-2011;;60.0;0.0;60.0;0.0;971.25;0.0;N
E  VALENCI01;22;M;ES;1;3;S;F  TOULOUS23;;;7.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;777.0;0.0;N
CZ PRAHA07;26;F;SK;3;6;S;F  BESANCO01;;;10.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1600.0;0.0;N
E  VALENCI01;21;F;ES;1;2;S;PL GDANSK01;;;7.75;0.0;;10-2011;;60.0;0.0;60.0;0.0;860.25;0.0;N
E  VALENCI01;22;M;ES;1;3;S;I  PISA01;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
CZ PRAHA07;22;F;CZ;1;1;S;E  GRANADA01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1000.0;0.0;N
E  VALENCI01;23;M;ES;1;4;S;UK YORK01;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  VALENCI01;20;M;ES;1;1;S;I  BOLOGNA01;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1054.5;0.0;N
CZ PRAHA07;24;F;CZ;2;7;S;G  THESSAL01;;;5.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;1000.0;0.0;N
E  VALENCI01;20;F;ES;1;1;S;CZ OSTRAVA02;;;3.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;333.0;0.0;N
E  VALENCI01;23;F;ES;1;4;S;D  BREMEN01;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
D  PASSAU01;24;M;DE;2;4;S;I  MILANO16;;;5.0;0.0;;09-2011;;17.0;0.0;17.0;0.0;1185.0;0.0;N
E  VALENCI01;21;F;ES;1;2;S;B  BRUXEL04;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1054.5;0.0;N
PL POZNAN01;22;F;PL;2;3;S;I  GENOVA01;;;10.0;0.0;;10-2011;;57.0;0.0;57.0;0.0;4000.0;0.0;N
D  PASSAU01;22;F;DE;1;2;S;F  STRASBO48;;;4.5;0.0;;09-2011;;20.0;0.0;20.0;0.0;1066.5;0.0;N
E  VALENCI01;24;M;ES;1;4;S;I  PALERMO01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
PL POZNAN01;24;M;PL;1;1;S;E  BILBAO01;;;9.5;0.0;;09-2011;;62.0;0.0;62.0;0.0;3900.0;0.0;N
D  PASSAU01;27;F;DE;1;2;S;SF TURKU01;;;4.0;0.0;;08-2011;;16.0;0.0;16.0;0.0;948.0;0.0;N
E  VALENCI01;24;M;ES;1;4;S;P  PORTO02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
CZ OLOMOUC01;25;M;CZ;2;1;S;SI LJUBLJA01;;;9.0;0.0;;10-2011;;36.0;0.0;36.0;0.0;1692.0;0.0;N
PL POZNAN01;26;F;PL;1;2;S;D  BERLIN01;;;11.0;0.0;;10-2011;;74.0;0.0;74.0;0.0;4310.0;0.0;N
D  PASSAU01;22;F;DE;1;3;S;I  CASSINO01;;;4.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;948.0;0.0;N
E  VALENCI01;21;M;ES;1;2;S;S  STOCKHO03;;;3.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;333.0;0.0;N
PL POZNAN01;24;M;PL;2;4;S;TR ISTANBU03;;;10.0;0.0;;09-2011;;64.0;0.0;64.0;0.0;3800.0;0.0;N
D  PASSAU01;24;M;DE;1;3;S;HU BUDAPES03;;;4.0;0.0;;09-2011;;34.0;0.0;34.0;0.0;948.0;0.0;N
E  VALENCI01;21;M;ES;1;2;S;PL WARSZAW01;;;9.25;0.0;;09-2011;;60.0;0.0;60.0;0.0;1026.75;0.0;N
PL POZNAN01;23;F;PL;2;4;S;SK BRATISL02;;;4.5;0.0;;09-2011;;24.0;0.0;24.0;0.0;1700.0;0.0;N
CZ OLOMOUC01;21;F;CZ;1;1;S;B  LEUVEN01;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;940.0;0.0;N
D  PASSAU01;24;F;DE;1;2;S;P  LISBOA04;;;5.5;0.0;;09-2011;;25.0;0.0;25.0;0.0;1303.5;0.0;N
E  VALENCI01;22;F;ES;1;1;S;F  PARIS008;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
CZ OLOMOUC01;23;M;CZ;2;4;S;UK WOLVERH01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;846.0;0.0;N
CZ OLOMOUC01;22;F;CZ;1;2;S;P  LOULE01;;;4.5;0.0;;01-2012;;25.0;0.0;25.0;0.0;846.0;0.0;N
CZ OLOMOUC01;22;F;CZ;1;2;S;SF PORI08;;;5.5;0.0;;01-2012;;38.0;0.0;38.0;0.0;1034.0;0.0;N
CZ OLOMOUC01;24;F;CZ;2;4;S;UK NEWCAST02;;;8.0;0.0;;09-2011;;38.0;0.0;38.0;0.0;3084.0;0.0;N
CZ OLOMOUC01;21;F;CZ;1;2;S;P  COIMBRA01;;;4.5;0.0;;02-2012;;32.0;0.0;32.0;0.0;846.0;0.0;N
CZ OLOMOUC01;24;F;CZ;1;1;S;E  GRANADA01;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;940.0;0.0;N
CZ OLOMOUC01;21;F;CZ;1;1;S;P  FARO02;;;11.0;0.0;;09-2011;;51.0;0.0;51.0;0.0;2068.0;0.0;N
CZ OLOMOUC01;23;F;CZ;2;4;S;F  LE-MANS01;;;3.5;0.0;;09-2011;;17.0;0.0;17.0;0.0;658.0;0.0;N
CZ OLOMOUC01;22;F;CZ;1;2;S;IRLMAYNOOT01;;;8.0;0.0;;09-2011;;40.0;0.0;40.0;0.0;1504.0;0.0;N
CZ OLOMOUC01;24;M;CZ;2;5;S;S  LUND01;;;3.0;0.0;;08-2011;;21.0;0.0;21.0;0.0;564.0;0.0;N
CZ OLOMOUC01;24;F;CZ;2;4;S;PL KATOWIC01;;;5.0;0.0;;09-2011;;26.0;0.0;26.0;0.0;940.0;0.0;N
CZ OLOMOUC01;23;M;SK;2;4;S;N  OSLO01;;;4.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;846.0;0.0;N
CZ OLOMOUC01;21;M;CZ;1;1;S;TR ISTANBU03;;;11.0;0.0;;09-2011;;38.0;0.0;38.0;0.0;2068.0;0.0;N
CZ OLOMOUC01;25;F;CZ;1;2;S;SF HELSINK01;;;10.0;0.0;;09-2011;;57.0;0.0;57.0;0.0;1880.0;0.0;N
CZ OLOMOUC01;22;F;CZ;2;3;S;A  SALZBUR01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;940.0;0.0;N
CZ OLOMOUC01;26;F;CZ;3;7;S;SK ZILINA01;;;5.0;0.0;;02-2012;;0.0;0.0;0.0;0.0;752.0;0.0;N
CZ OLOMOUC01;23;F;CZ;2;4;S;NL ROTTERD01;;;5.0;0.0;;08-2011;;20.0;0.0;20.0;0.0;752.0;0.0;N
CZ OLOMOUC01;23;M;CZ;2;4;S;EE TALLINN04;;;5.0;0.0;;08-2011;;24.0;0.0;24.0;0.0;940.0;0.0;N
CZ OLOMOUC01;21;F;CZ;1;2;S;DK ARHUS01;;;10.5;0.0;;08-2011;;50.0;0.0;50.0;0.0;3809.0;0.0;N
D  OESTRIC01;22;F;DE;1;2;S;F  LILLE11;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1300.42;0.0;N
D  OESTRIC01;21;F;DE;1;2;S;TR ISTANBU17;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;602.87;0.0;N
D  OESTRIC01;19;F;DE;1;2;S;UK OXFORD04;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;535.88;0.0;N
D  OESTRIC01;21;M;DE;1;2;S;CZ PRAHA07;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;669.85;0.0;N
D  OESTRIC01;22;F;;1;2;S;F  LILLE15;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;669.85;0.0;N
D  OESTRIC01;28;F;;2;4;S;SF ESPOO12;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;496.6;0.0;N
D  OESTRIC01;19;F;DE;1;2;S;I  MILANO04;;;5.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;736.84;0.0;N
D  OESTRIC01;25;F;DE;2;3;S;E  BARCELO03;;;3.0;0.0;T;10-2011;;30.0;0.0;30.0;0.0;372.45;0.0;N
D  OESTRIC01;21;M;DE;1;2;S;UK HULL01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;535.88;0.0;N
D  OESTRIC01;23;F;DE;2;4;S;DK KOBENHA05;;;4.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;558.68;0.0;N
D  OESTRIC01;24;F;DE;2;4;S;F  SOPHIA01;;;3.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;434.53;0.0;N
PL POZNAN01;22;M;PL;1;1;S;F  PARIS007;;;5.0;0.0;;09-2011;;29.0;0.0;29.0;0.0;2320.0;0.0;N
PL POZNAN01;24;F;PL;2;3;S;N  BERGEN01;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;2120.0;0.0;N
PL POZNAN01;23;M;PL;2;3;S;E  TARRAGO01;;;8.5;0.0;;09-2011;;21.0;0.0;21.0;0.0;3500.0;0.0;N
PL POZNAN01;24;F;PL;2;3;S;D  BAMBERG01;;;5.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;2100.0;0.0;N
D  OLDENBU01;25;F;DE;2;3;S;NL GRONING01;;;5.0;0.0;;09-2011;;6.0;0.0;6.0;0.0;750.0;0.0;N
PL POZNAN01;21;F;PL;1;2;S;D  HANNOVE01;;;4.5;0.0;;10-2011;;33.0;0.0;33.0;0.0;2000.0;0.0;N
D  OLDENBU01;23;F;DE;2;3;S;UK COVENTR01;;;5.5;0.0;;10-2011;;30.0;0.0;30.0;0.0;825.0;0.0;N
PL POZNAN01;22;F;PL;1;2;S;I  ROMA02;;;10.5;0.0;;09-2011;;50.0;0.0;50.0;0.0;4200.0;0.0;N
D  OLDENBU01;27;M;DE;2;4;S;TR ANTALYA01;;;4.5;0.0;;02-2012;;15.0;0.0;15.0;0.0;675.0;0.0;N
PL POZNAN01;24;F;PL;2;4;S;D  FRANKFU08;;;4.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;1665.0;0.0;N
D  OLDENBU01;25;M;DE;2;4;S;S  LUND01;;;5.5;0.0;;08-2011;;18.0;0.0;18.0;0.0;825.0;0.0;N
D  OLDENBU01;25;F;DE;1;1;S;S  VAXJO03;;;5.0;0.0;;08-2011;;15.0;0.0;15.0;0.0;750.0;0.0;N
PL POZNAN01;20;F;PL;1;1;S;UK PORTSMO01;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3775.0;0.0;N
D  OLDENBU01;24;F;DE;1;1;S;HU BUDAPES01;;;5.0;0.0;;09-2011;;32.0;0.0;32.0;0.0;750.0;0.0;N
PL POZNAN01;20;F;PL;1;1;S;E  MURCIA01;;;4.5;0.0;;01-2012;;39.0;0.0;39.0;0.0;1900.0;0.0;N
D  OLDENBU01;26;F;DE;2;3;S;E  CASTELL01;;;4.5;0.0;;09-2011;;12.0;0.0;12.0;0.0;675.0;0.0;N
