home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
UK LEICEST01;21;M;UK;1;2;S;I  BOLOGNA01;;;9.5;0.0;;08-2010;;60.0;0.0;60.0;0.0;3591.0;0.0;N
UK LEICEST01;21;F;UK;1;2;S;I  PISA01;;;9.5;0.0;;09-2010;;9.0;0.0;9.0;0.0;3591.0;0.0;N
UK LEICEST01;20;F;UK;1;2;S;F  LYON03;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1701.0;0.0;N
UK LEICEST01;20;F;UK;1;2;S;D  REGENSB01;;;3.75;0.0;;04-2011;;30.0;0.0;30.0;0.0;1417.5;0.0;N
UK LEICEST01;21;M;UK;1;2;S;D  LEIPZIG01;;;10.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK LEICEST01;20;F;IT;1;2;S;E  VALLADO01;;;4.25;0.0;;09-2010;;30.0;0.0;30.0;0.0;1606.5;0.0;N
UK LEICEST01;20;F;IT;1;2;S;I  SALERNO01;;;3.75;0.0;;02-2011;;30.0;0.0;30.0;0.0;1417.5;0.0;N
UK LEICEST01;20;F;UK;1;2;S;F  PARIS007;;;9.25;0.0;;09-2010;;60.0;0.0;60.0;0.0;3496.5;0.0;N
UK LEICEST01;22;M;RO;1;2;S;F  XX;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK LEICEST01;21;F;IE;1;2;S;F  BESANCO01;;;3.75;0.0;;09-2010;;30.0;0.0;30.0;0.0;1417.5;0.0;N
UK LEICEST01;21;F;IE;1;2;S;F  PARIS003;;;3.25;0.0;;01-2011;;30.0;0.0;30.0;0.0;1228.5;0.0;N
UK LEICEST01;21;M;UK;1;2;S;I  BOLOGNA01;;;9.5;0.0;;08-2010;;60.0;0.0;60.0;0.0;3591.0;0.0;N
UK LEICEST01;20;M;UK;1;2;S;I  PISA01;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK LEICEST01;20;M;UK;1;2;S;CY NICOSIA14;;;8.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;3307.5;0.0;N
UK LEICEST01;21;M;UK;1;2;S;I  TORINO01;;;4.25;0.0;;09-2010;;30.0;0.0;30.0;0.0;1606.5;0.0;N
UK LEICEST01;21;M;UK;1;2;S;D  REGENSB01;;;3.75;0.0;;04-2011;;30.0;0.0;30.0;0.0;1417.5;0.0;N
UK LEICEST01;21;F;UK;1;2;P;;CEIP PRAZA DE BARCELOS;ES;0.0;8.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;3024.0;N
UK LEICEST01;21;F;UK;1;2;S;D  HEIDELB01;;;4.75;0.0;;03-2011;;30.0;0.0;30.0;0.0;1795.5;0.0;N
UK LEICEST01;20;M;UK;1;2;S;F  LYON03;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1701.0;0.0;N
UK LEICEST01;20;F;UK;1;2;S;I  FIRENZE01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK LEICEST01;22;F;SK;1;2;S;I  PADOVA01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1890.0;0.0;N
UK LEICEST01;22;F;SK;1;2;S;D  TUBINGE01;;;3.75;0.0;;04-2011;;30.0;0.0;30.0;0.0;1417.5;0.0;N
UK LEICEST01;21;M;UK;1;2;S;NL AMSTERD02;;;11.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;4158.0;0.0;N
UK LEICEST01;21;F;UK;1;2;S;E  SANTIAG01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1701.0;0.0;N
UK LEICEST01;21;F;UK;1;2;S;I  PAVIA01;;;4.75;0.0;;02-2011;;30.0;0.0;30.0;0.0;1795.5;0.0;N
UK LEICEST01;20;F;IT;1;2;S;E  VALENCI01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1512.0;0.0;N
UK DURHAM01;20;F;UK;1;2;S;E  BARCELO15;;;3.0;0.0;;01-2011;;0.0;0.0;0.0;0.0;1134.0;0.0;N
UK DURHAM01;20;F;UK;1;2;S;MT MALTA01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1701.0;0.0;N
UK DURHAM01;20;M;UK;1;2;S;D  FREIBUR01;;;4.0;0.0;;10-2010;;0.0;0.0;0.0;0.0;1512.0;0.0;N
UK DURHAM01;20;M;UK;1;2;S;E  ALCAL-H01;;;5.0;0.0;;01-2011;;0.0;0.0;0.0;0.0;1890.0;0.0;N
UK EDINBUR02;21;M;UK;1;2;S;F  GRENOBL21;;;8.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3024.0;0.0;N
UK EDINBUR02;20;F;UK;1;2;S;S  OREBRO01;;;9.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;3685.5;0.0;N
UK EDINBUR02;23;M;UK;1;2;S;S  OREBRO01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK EDINBUR02;20;F;UK;1;2;S;E  ALICANT01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1890.0;0.0;N
UK EDINBUR02;20;F;UK;1;2;S;BEFR XX;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1890.0;0.0;N
UK EDINBUR02;21;F;UK;1;2;S;E  MADRID02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1890.0;0.0;N
UK GLASGOW01;21;F;UK;1;2;S;F  BREST01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK GLASGOW01;20;F;UK;1;2;S;S  LUND01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1890.0;0.0;N
UK GLASGOW01;21;F;UK;1;2;P;;LYCEE RACINE;FR;0.0;7.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;2646.0;N
UK GLASGOW01;21;F;UK;1;2;P;;LYCEE PAUL CEZANNE;FR;0.0;7.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;2646.0;N
UK GLASGOW01;22;M;UK;1;2;P;;LYCEE RAYMOND NARES;FR;0.0;7.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;2646.0;N
UK GLASGOW01;19;F;UK;1;2;S;F  POITIER01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK GLASGOW01;20;F;UK;1;2;P;;ECOLE ELEMENTAIRE LE GUICHET;FR;0.0;7.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;2646.0;N
UK GLASGOW01;20;F;UK;1;2;P;;COLLEGE LA ROSE DES VENTS;FR;0.0;7.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;2646.0;N
UK GLASGOW01;20;F;UK;1;2;S;F  MARSEIL03;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK GLASGOW01;21;F;UK;1;3;P;;INSTITUTE OF PARASITOLOGY, CESKE BUDEJOVICE;CZ;0.0;10.0;;;09-2010;0.0;60.0;60.0;0.0;0.0;3780.0;N
UK GLASGOW01;21;F;UK;1;2;S;P  LISBOA03;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK GLASGOW01;20;F;UK;1;2;S;E  MADRID14;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK GLASGOW01;25;F;UK;1;2;P;;COLLEGE JEAN MACE;FR;0.0;7.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;2646.0;N
UK GLASGOW01;20;F;UK;1;2;S;E  LAS-PAL01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK GLASGOW01;23;M;UK;1;4;S;I  MILANO02;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1890.0;0.0;N
UK GLASGOW01;26;F;UK;1;3;P;;INSTITUTE OF MEDICAL TECHNOLOGY, TAMPERE, FINLAND;FI;0.0;10.0;;;08-2010;0.0;60.0;60.0;0.0;0.0;3780.0;N
UK GLASGOW01;20;F;UK;1;2;S;F  NANCY02;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK GLASGOW01;20;F;UK;1;2;S;E  LAS-PAL01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK GLASGOW01;21;M;UK;1;3;S;N  TRONDHE01;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK GLASGOW01;20;F;UK;1;2;S;F  LILLE11;;;8.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;3024.0;0.0;N
UK GLASGOW01;21;F;UK;1;2;P;;OSZ LOTIS;DE;0.0;9.0;;;09-2010;0.0;60.0;60.0;0.0;0.0;3402.0;N
UK GLASGOW01;20;F;UK;1;2;P;;LYCEE DE L'IROISE;FR;0.0;7.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;2646.0;N
UK GLASGOW01;20;M;UK;1;2;S;DK KOBENHA01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1890.0;0.0;N
UK GLASGOW01;20;F;UK;1;2;S;I  BOLOGNA01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK GLASGOW01;20;M;UK;1;2;S;E  VALENCI08;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK GLASGOW01;20;F;UK;1;2;S;S  UPPSALA01;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
NL ENSCHED03;21;F;NL;1;3;P;;THISTLE HYDE PACH;UK;0.0;5.0;;;08-2010;0.0;30.0;30.0;0.0;0.0;1250.0;N
CZ OSTRAVA02;21;F;CZ;1;2;S;F  CLERMON02;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1089.0;0.0;N
NL ENSCHED03;22;F;NL;1;3;P;;GUOMAN & THISTLE HOTELS;UK;0.0;5.0;;;01-2011;0.0;30.0;30.0;0.0;0.0;1250.0;N
CZ OSTRAVA02;21;F;CZ;1;2;S;E  BARCELO02;;;5.0;0.0;;02-2011;;22.0;0.0;22.0;0.0;1194.0;0.0;N
NL ENSCHED03;21;F;NL;1;1;P;;PARK INN HOTEL ANTWERPEN;BE;0.0;4.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1000.0;N
CZ OSTRAVA02;20;F;CZ;1;1;S;A  GRAZ01;;;5.0;0.0;;02-2011;;22.0;0.0;22.0;0.0;990.0;0.0;N
NL ENSCHED03;21;M;NL;1;1;P;;GUOMAN CHARING CROSS HOTEL;UK;0.0;6.0;;;01-2011;0.0;30.0;30.0;0.0;0.0;1500.0;N
UK LEICEST01;20;F;UK;1;2;S;E  SANTIAG01;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1512.0;0.0;N
UK LEICEST01;20;M;UK;1;2;S;D  GOTTING01;;;10.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;3969.0;0.0;N
UK LEEDS02;25;M;UK;2;4;S;NL GRONING03;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1890.0;0.0;N
UK LEEDS02;20;F;UK;1;2;S;E  MURCIA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK LEEDS02;22;M;UK;1;1;P;;PAINTSHOP HOSTEL AND BAR;PT;0.0;12.0;;;07-2010;0.0;60.0;60.0;0.0;0.0;4536.0;N
UK LEEDS02;25;F;IE;2;4;S;DK KOBENHA01;;;6.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;2268.0;0.0;N
UK LEEDS02;20;F;UK;1;2;S;NL S-GRAVE37;;;7.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;2646.0;0.0;N
UK LEEDS02;21;F;UK;1;2;P;;PICTORIUS BERUFSKOLLEG;DE;0.0;8.0;;;09-2010;0.0;60.0;60.0;0.0;0.0;3024.0;N
UK LEEDS02;22;M;DE;2;4;S;LT VILNIUS01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1890.0;0.0;N
UK LEEDS02;21;M;UK;1;2;P;;LPO JAQUES DUHAMEL;FR;0.0;7.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;2646.0;N
UK LEEDS02;21;M;UK;1;2;S;NL S-GRAVE37;;;11.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;4158.0;0.0;N
UK LEEDS02;21;F;UK;1;2;P;;POITIERS;FR;0.0;7.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;2646.0;N
UK LEEDS02;20;F;UK;1;1;S;CZ PRAHA04;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1512.0;0.0;N
UK LEEDS02;21;F;UK;1;2;S;E  GRANADA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK LEEDS02;20;F;UK;1;2;P;;ESCOLA LA BASSA;ES;0.0;8.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;3024.0;N
UK LEEDS02;21;F;UK;1;2;P;;LOHBRÃ¼GGE;DE;0.0;9.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;3402.0;N
NL BREDA10;22;F;NL;1;2;P;;THE DISNEY COMPANY;BE;0.0;5.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1500.0;S
NL BREDA10;24;F;NL;1;2;P;;LANDAL GREENPARKS VILLAGE L'EAU D'HEURE FROIDCHAPELLE;BE;0.0;6.0;;;06-2010;0.0;37.0;37.0;0.0;0.0;1200.0;N
NL BREDA10;21;F;NL;1;1;P;;EF EDUCATIONAL TOURS LTD.;IT;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1500.0;N
NL BREDA10;22;M;NL;1;2;P;;FRANKLYN/ LUXURY LIFESTYLE HOTELS + RESORTS;ES;0.0;6.0;;;06-2010;0.0;37.0;37.0;0.0;0.0;1200.0;N
NL BREDA10;19;F;NL;1;1;P;;SMS GROUP LTD. T/A DCRUISESHOP.COM;MT;0.0;6.0;;;01-2011;0.0;36.0;36.0;0.0;0.0;1200.0;N
NL BREDA10;21;F;NL;1;1;P;;HOTELBEDS/ TRAVEL SCOTT WORLD;UK;0.0;5.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1500.0;N
NL BREDA10;21;M;IT;1;2;P;;DIO;HU;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1500.0;N
NL BREDA10;21;F;DE;1;2;P;;LIFESTYLE BARCELONA;ES;0.0;5.0;;;04-2011;0.0;30.0;30.0;0.0;0.0;1500.0;S
NL BREDA10;19;F;NL;1;1;P;;THE WESTIN - VERDOME PARIS HOTEL;FR;0.0;6.0;;;01-2011;0.0;37.0;37.0;0.0;0.0;1200.0;N
NL BREDA10;19;M;NL;1;2;P;;ANDIAMO! SERVICES;IT;0.0;5.0;;;08-2010;0.0;30.0;30.0;0.0;0.0;1500.0;N
NL BREDA10;20;M;NL;1;2;P;;MANCHESTER VISITOR INFORMATION CENTRE;UK;0.0;6.0;;;01-2011;0.0;36.0;36.0;0.0;0.0;1800.0;N
NL BREDA10;20;M;NL;1;3;P;;OUTLOOK FESTIVAL;UK;0.0;5.0;;;01-2011;0.0;30.0;30.0;0.0;0.0;1500.0;N
NL BREDA10;21;F;NL;1;2;P;;MALTA TOURISM AUTHORITY;MT;0.0;6.0;;;01-2011;0.0;36.0;36.0;0.0;0.0;1800.0;N
NL BREDA10;21;M;NL;1;3;P;;PUSH PLC STUDIOS;UK;0.0;5.0;;;01-2011;0.0;39.0;39.0;0.0;0.0;1500.0;N
CZ PRAHA06;24;M;CZ;2;4;S;UK PRESTON01;;;3.5;0.0;;09-2010;;35.0;0.0;35.0;0.0;2040.5;0.0;N
CZ PRAHA06;26;M;CZ;1;2;S;UK PRESTON01;;;3.5;0.0;;09-2010;;40.0;0.0;40.0;0.0;2040.5;0.0;N
NL ENSCHED03;18;F;NL;1;2;P;;HOTEL IBIS VALENCIA PALACIO DE CONGRESOS;ES;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1250.0;N
NL ENSCHED03;20;F;NL;1;3;P;;HENLEYES;UK;0.0;5.0;;;08-2010;0.0;30.0;30.0;0.0;0.0;1250.0;N
CZ PRAHA06;21;M;CZ;1;1;S;LT VILNIUS06;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1505.0;0.0;N
NL ENSCHED03;23;F;DE;1;3;P;;GUOMAN TOWER HOTEL;UK;0.0;6.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1500.0;N
CZ PRAHA06;24;F;CZ;2;4;S;D  BOCHUM01;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;2025.0;0.0;N
UK LEICEST01;20;F;UK;1;2;S;F  LYON03;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1890.0;0.0;N
UK LEICEST01;21;F;UK;1;2;S;F  PARIS003;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1512.0;0.0;N
UK LEICEST01;21;F;UK;1;2;S;E  VALENCI01;;;5.25;0.0;;01-2011;;30.0;0.0;30.0;0.0;1984.5;0.0;N
UK LEICEST01;20;F;UK;1;2;S;F  LYON03;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1701.0;0.0;N
UK LEICEST01;21;F;UK;1;2;S;I  BOLOGNA01;;;10.75;0.0;;08-2010;;60.0;0.0;60.0;0.0;4063.5;0.0;N
UK LEICEST01;20;M;UK;1;2;S;B  LEUVEN01;;;9.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;3685.5;0.0;N
UK LEICEST01;20;F;UK;1;2;S;F  BESANCO01;;;3.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1323.0;0.0;N
NL BREDA10;19;F;NL;1;1;P;;PROTOCOL GOLF DESTINATION MANAGEMENT;ES;0.0;5.0;;;01-2011;0.0;36.0;36.0;0.0;0.0;1500.0;N
NL BREDA10;20;M;NL;1;2;P;;MEC INTERNATIONAL;UK;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1500.0;N
NL BREDA10;19;F;NL;1;2;P;;OUTDOORGROUP EREZEE;BE;0.0;5.0;;;04-2011;0.0;30.0;30.0;0.0;0.0;1000.0;N
NL BREDA10;20;F;NL;1;2;P;;PEPPER AND SALT EVENTS;BE;0.0;7.0;;;01-2011;0.0;45.0;45.0;0.0;0.0;2100.0;S
NL BREDA10;23;F;NL;1;2;P;;EF EDUCATIONAL TOURS;UK;0.0;5.0;;;06-2010;0.0;30.0;30.0;0.0;0.0;1500.0;N
NL BREDA10;23;M;DE;1;1;P;;LINDNER HOTEL PORTALS NOUS;ES;0.0;6.0;;;01-2011;0.0;37.0;37.0;0.0;0.0;1200.0;N
NL BREDA10;23;F;NL;1;2;P;;STARWOOD;ES;0.0;6.0;;;07-2010;0.0;37.0;37.0;0.0;0.0;1200.0;N
NL BREDA10;21;F;NL;1;2;P;;WESTIN PALACE HOTEL;ES;0.0;6.0;;;06-2010;0.0;37.0;37.0;0.0;0.0;1200.0;N
NL BREDA10;22;F;NL;1;2;P;;EW BELGIUM;BE;0.0;7.0;;;06-2010;0.0;37.0;37.0;0.0;0.0;1400.0;N
NL BREDA10;23;M;NL;1;2;P;;EC MEETINGS MALTA;MT;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1800.0;N
NL BREDA10;21;F;NL;1;2;P;;MALTA TOURISM AUTHORITY;MT;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1800.0;N
NL BREDA10;19;F;NL;1;2;P;;HOTELBEDS/ TRAVEL SCOTT WORLD;UK;0.0;5.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1500.0;N
NL BREDA10;22;F;DE;1;2;P;;BARCELONA METROPOLITAN;ES;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1500.0;S
NL BREDA10;25;F;LI;1;1;P;;TRIVALOR XXI (MANDARIN ORIENTAL);ES;0.0;6.0;;;01-2011;0.0;60.0;60.0;0.0;0.0;1200.0;N
NL BREDA10;21;F;NL;1;2;P;;DESTINATION BRISTOL;UK;0.0;6.0;;;01-2011;0.0;36.0;36.0;0.0;0.0;1800.0;N
NL BREDA10;23;F;NL;1;3;P;;EXPLORICA UK LTD.;UK;0.0;5.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1000.0;N
NL BREDA10;25;F;NL;1;2;P;;TASCQ;IE;0.0;7.0;;;11-2010;0.0;45.0;45.0;0.0;0.0;1400.0;N
NL BREDA10;20;F;NL;1;1;P;;HOTEL MURMURI, MAJESTIC HOTELES;ES;0.0;6.0;;;01-2011;0.0;37.0;37.0;0.0;0.0;1314.0;N
NL BREDA10;22;F;DE;1;2;P;;OXFORD CITY COUNCIL & LEISURE PARKS;UK;0.0;7.0;;;11-2010;0.0;45.0;45.0;0.0;0.0;2100.0;N
NL BREDA10;20;F;NL;1;2;P;;IBEROSTAR HOTELS & RESORTS;ES;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1000.0;N
NL BREDA10;21;F;NL;1;2;P;;WESTTOER;BE;0.0;5.0;;;04-2011;0.0;36.0;36.0;0.0;0.0;1000.0;S
NL BREDA10;21;F;NL;1;2;P;;CAMELOT PROPERTY MANAGEMENT LTD.;UK;0.0;6.0;;;06-2010;0.0;37.0;37.0;0.0;0.0;1200.0;N
NL BREDA10;21;F;NL;1;2;P;;HANDS UP HOLIDAYS;UK;0.0;6.0;;;01-2011;0.0;36.0;36.0;0.0;0.0;1800.0;N
NL BREDA10;23;F;NL;1;2;P;;TASCQ;IE;0.0;7.0;;;11-2010;0.0;45.0;45.0;0.0;0.0;1400.0;N
UK LEICEST01;40;M;UK;1;2;S;MT MALTA01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK LEICEST01;20;F;UK;1;2;S;F  LYON03;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1701.0;0.0;N
UK LEICEST01;20;F;UK;1;2;S;E  SEVILLA01;;;4.25;0.0;;02-2011;;30.0;0.0;30.0;0.0;1606.5;0.0;N
UK LEICEST01;22;M;UK;1;2;S;E  VALENCI01;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;3591.0;0.0;N
UK LEICEST01;20;F;UK;1;2;S;F  XX;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;3591.0;0.0;N
UK LEICEST01;21;F;UK;1;2;P;;TNS SOFRES;FR;0.0;10.0;;;07-2010;0.0;60.0;60.0;0.0;0.0;3780.0;N
NL ZWOLLE05;20;F;NL;1;2;P;;NEDERLANDSE KAMER VAN KOOPHANDEL VOOR BELGIÃ« EN LUXEMBURG;BE;0.0;5.0;;;03-2011;0.0;30.0;30.0;0.0;0.0;1250.0;S
CZ BRNO05;30;F;CZ;1;4;S;D  MARBURG01;;;10.0;0.0;;10-2010;;52.0;0.0;52.0;0.0;2250.6;0.0;N
UK LINCOLN05;20;F;UK;3;2;S;E  CORDOBA01;;;3.0;0.0;T;05-2011;;0.0;0.0;0.0;0.0;1134.0;0.0;N
UK LINCOLN05;20;F;UK;3;2;S;E  CORDOBA01;;;3.0;0.0;T;05-2011;;0.0;0.0;0.0;0.0;1134.0;0.0;N
UK LINCOLN05;24;F;FI;3;2;S;SF HELSINK40;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK LINCOLN05;21;M;UK;3;2;S;F  LYON01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK LINCOLN05;22;M;UK;3;2;S;F  LYON01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK LIVERPO01;22;F;UK;1;3;P;;CAMINO BARCELONA SPANISH LANGUAGE SCHOOL;ES;0.0;4.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;1512.0;N
UK LIVERPO01;22;F;UK;1;3;S;D  BREMEN01;;;4.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;1512.0;0.0;N
UK LIVERPO01;20;F;UK;1;3;S;F  PARIS004;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1512.0;0.0;N
UK LIVERPO01;21;F;UK;1;2;S;PL WROCLAW01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1890.0;0.0;N
UK LIVERPO01;20;F;UK;1;3;S;E  ALCAL-H01;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;1701.0;0.0;N
UK LIVERPO01;21;F;UK;1;3;P;;LYCEE SILVIA MONFORT;FR;0.0;7.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;2646.0;N
UK LIVERPO01;20;F;UK;1;3;P;;IES CLOT DE L'LLOT;ES;0.0;8.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;3024.0;N
UK LIVERPO01;20;F;UK;1;3;P;;ALBERTUS-MAGNUS GYMNASIUM, SIEMANS GYMNASIUM;DE;0.0;8.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;3024.0;N
UK LIVERPO01;20;M;UK;1;3;P;;LYCEE DU PARC DES LOGES;FR;0.0;7.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;2646.0;N
UK LIVERPO01;23;M;UK;1;5;S;F  ANGERS01;;;3.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;1323.0;0.0;N
UK LIVERPO01;23;F;UK;1;5;S;F  ANGERS01;;;3.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;1323.0;0.0;N
UK LIVERPO01;21;F;UK;1;3;P;;ECOLE LITTRE PRIMAIRE ET MATERNELLE, ECOLE B;FR;0.0;7.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;2646.0;N
UK LIVERPO01;20;F;UK;1;3;S;E  MADRID12;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK LIVERPO01;20;F;UK;1;3;P;;COLLEGE ANDRE MALRAUX, COLLEGE FRANCOIS MAURIAC;FR;0.0;7.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;2646.0;N
UK LIVERPO01;21;F;UK;1;3;S;F  TOULOUS02;;;3.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1323.0;0.0;N
UK LIVERPO01;21;F;UK;1;3;S;E  ALCAL-H01;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;1701.0;0.0;N
UK LIVERPO01;20;M;UK;1;3;S;F  LYON03;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK LIVERPO01;22;M;UK;1;3;P;;THE INTERNATIONAL HERALD TRIBUNE;FR;0.0;7.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;2646.0;N
UK LIVERPO01;22;F;UK;1;5;S;D  ULM01;;;3.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1134.0;0.0;N
UK LIVERPO01;20;M;UK;1;3;P;;SPRACHCENTER MOUROUM;DE;0.0;4.0;;;08-2010;0.0;0.0;0.0;0.0;0.0;1512.0;N
UK LIVERPO01;20;M;UK;1;3;P;;SIEMANS AG;DE;0.0;8.0;;;01-2011;0.0;0.0;0.0;0.0;0.0;3024.0;N
UK LIVERPO01;20;F;UK;1;3;P;;COLLEGE JEAN LURGAT;FR;0.0;7.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;2646.0;N
