home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
G  THESSAL01;22;F;GR;1;4;S;UK DURHAM01;;;6.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;3258.0;0;N
G  THESSAL01;23;F;GR;2;1;S;F  PARIS054;;;4.0;0.0;;11-2009;;30.0;0.0;30.0;0.0;2028.0;0;N
NL MAASTRI01;20;F;NL;1;2;S;DK KOBENHA01;;;3.0;0.0;;02-2010;;20.0;0.0;20.0;0.0;750.0;0;N
NL MAASTRI01;22;M;NL;1;1;S;UK LEEDS02;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
NL MAASTRI01;22;F;NL;1;2;S;DK KOBENHA55;;;3.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;750.0;0;N
NL MAASTRI01;23;F;NL;2;5;S;F  PARIS006;;;5.0;0.0;;08-2009;;24.0;0.0;24.0;0.0;1250.0;0;N
NL MAASTRI01;23;F;NL;2;5;S;F  PARIS006;;;4.0;0.0;;05-2010;;24.0;0.0;24.0;0.0;1000.0;0;N
NL MAASTRI01;24;F;NL;2;5;S;A  INNSBRU21;;;9.0;0.0;;10-2009;;48.0;0.0;48.0;0.0;2250.0;0;N
NL MAASTRI01;24;F;NL;2;5;S;B  LEUVEN01;;;4.0;0.0;;01-2010;;24.0;0.0;24.0;0.0;1000.0;0;N
NL MAASTRI01;21;F;NL;1;2;S;S  VASTERA01;;;3.0;0.0;;01-2010;;15.0;0.0;15.0;0.0;750.0;0;N
NL MAASTRI01;23;M;NL;1;2;P;;TECHNISCHE UNIVERSITÄT MUNCHEN;DE;0.0;8.0;;;11-2009;0.0;48.0;48.0;0.0;0.0;1600;N
NL MAASTRI01;25;F;NL;1;2;P;;UNIVERSITY OF CAMBRIDGE;UK;0.0;6.0;;;12-2009;0.0;15.0;15.0;0.0;0.0;1200;N
NL MAASTRI01;22;F;DE;1;2;P;;RWTH AACHEN;DE;0.0;4.0;;;02-2010;0.0;15.0;15.0;0.0;0.0;800;N
NL MAASTRI01;22;F;DE;1;2;P;;RWTH AACHEN;DE;0.0;4.0;;;02-2010;0.0;24.0;24.0;0.0;0.0;800;N
NL MAASTRI01;25;F;NL;1;1;S;S  MALMO01;;;5.0;0.0;;01-2010;;35.0;0.0;35.0;0.0;1250.0;0;N
NL MAASTRI01;28;F;DE;1;2;P;;INTERNATIONAL FORUM GASTEIN;AT;0.0;4.0;;;02-2010;0.0;24.0;24.0;0.0;0.0;800;S
NL MAASTRI01;21;F;NL;1;2;P;;NATIONAL INSTITUTE FOR HEALTH AND WELFARE, THL;FI;0.0;4.0;;;02-2010;0.0;24.0;24.0;0.0;0.0;800;S
NL MAASTRI01;23;F;DE;1;2;P;;BERLIN SCHOOL OF PUBLIC HEALTH A DER CHARITÉ UNIVERSITÄTSMEDIZIN BERLIN;DE;0.0;4.0;;;02-2010;0.0;24.0;24.0;0.0;0.0;800;N
NL MAASTRI01;25;F;DE;1;2;P;;EUROHEALTHNET;BE;0.0;4.0;;;02-2010;0.0;24.0;24.0;0.0;0.0;800;N
NL MAASTRI01;22;F;DE;1;2;P;;ASSOCIATION OF EUROPEAN BORDER REGIONS;DE;0.0;4.0;;;02-2010;0.0;24.0;24.0;0.0;0.0;800;S
NL MAASTRI01;22;F;DE;2;2;P;;IMIM - HOSPITAL DEL MAR;ES;0.0;8.0;;;11-2009;0.0;48.0;48.0;0.0;0.0;1600;N
NL MAASTRI01;23;F;NL;2;3;P;;BREAST CANCER BIOLOGY GROUP, GUY'S HOSPITAL, KING'S COLLEGE;UK;0.0;7.0;;;02-2010;0.0;48.0;48.0;0.0;0.0;1400;N
NL MAASTRI01;23;F;DE;2;2;P;;GERMAN CANCER RESERACH CENTER, HEIDELBERG;DE;0.0;8.0;;;11-2009;0.0;48.0;48.0;0.0;0.0;1600;N
NL MAASTRI01;23;F;NL;2;3;P;;CENTRO DE INVESTIGACIONES BIOLOGICAS;ES;0.0;5.0;;;02-2010;0.0;36.0;36.0;0.0;0.0;1000;N
G  THESSAL01;22;F;GR;1;4;S;UK LONDON017;;;3.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1791.0;0;N
G  THESSAL01;22;F;GR;1;4;S;I  FIRENZE01;;;5.0;0.0;;10-2009;;45.0;0.0;45.0;0.0;2410.0;0;N
G  THESSAL01;22;F;GR;1;3;S;I  GENOVA01;;;5.5;0.0;;10-2009;;30.0;0.0;30.0;0.0;2783.0;0;N
NL MAASTRI01;22;F;NL;1;1;S;D  HAMBURG06;;;5.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
NL MAASTRI01;21;F;NL;1;1;S;S  MALMO01;;;5.0;0.0;;01-2010;;35.0;0.0;35.0;0.0;1250.0;0;N
NL MAASTRI01;20;F;NL;1;2;S;UK LOUGHBO01;;;4.0;0.0;;02-2010;;25.0;0.0;25.0;0.0;1000.0;0;N
NL MAASTRI01;22;M;NL;1;2;S;SF KUOPIO01;;;3.0;0.0;;01-2010;;14.0;0.0;14.0;0.0;750.0;0;N
NL MAASTRI01;19;F;NL;1;1;S;HU BUDAPES08;;;3.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;750.0;0;N
NL MAASTRI01;23;F;NL;1;2;S;S  GAVLE01;;;3.0;0.0;;02-2010;;23.0;0.0;23.0;0.0;750.0;0;N
NL MAASTRI01;21;F;BE;1;2;S;S  OREBRO01;;;5.0;0.0;;01-2010;;23.0;0.0;23.0;0.0;1250.0;0;N
NL MAASTRI01;19;F;NL;1;1;S;S  GOTEBOR01;;;5.0;0.0;;01-2010;;28.0;0.0;28.0;0.0;1250.0;0;N
NL MAASTRI01;25;M;NL;1;2;S;S  VASTERA01;;;3.0;0.0;;01-2010;;15.0;0.0;15.0;0.0;750.0;0;N
NL MAASTRI01;23;F;BE;1;2;S;S  GAVLE01;;;3.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;750.0;0;N
NL MAASTRI01;21;M;DE;1;2;S;E  SEVILLA01;;;5.0;0.0;;09-2009;;35.0;0.0;35.0;0.0;1250.0;0;N
NL MAASTRI01;29;M;DE;1;2;S;DK KOBENHA05;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
NL MAASTRI01;20;M;NL;1;2;S;A  WIEN05;;;5.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;1250.0;0;N
NL MAASTRI01;22;M;DE;1;2;S;DK ARHUS03;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
NL MAASTRI01;22;F;DE;1;3;S;I  MILANO04;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1500.0;0;N
NL MAASTRI01;21;F;DE;1;2;S;E  MADRID14;;;5.0;0.0;;01-2010;;35.0;0.0;35.0;0.0;1250.0;0;N
NL MAASTRI01;23;M;DE;1;2;S;D  MANNHEI01;;;6.0;0.0;;02-2010;;26.0;0.0;26.0;0.0;1500.0;0;N
NL MAASTRI01;22;F;NL;1;2;S;E  GRANADA01;;;5.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;1250.0;0;N
NL MAASTRI01;22;M;DE;1;2;S;F  TOULOUS48;;;5.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;1250.0;0;N
NL MAASTRI01;21;F;NL;1;2;S;DK ARHUS01;;;5.0;0.0;;09-2009;;35.0;0.0;35.0;0.0;1250.0;0;N
NL MAASTRI01;20;M;NL;1;2;S;DK ARHUS01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1250.0;0;N
NL MAASTRI01;21;F;DE;1;2;S;E  SALAMAN02;;;5.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;1250.0;0;N
NL MAASTRI01;23;F;FI;1;2;S;SF HELSINK01;;;5.0;0.0;;01-2010;;17.0;0.0;17.0;0.0;1250.0;0;N
NL MAASTRI01;20;F;NL;1;2;S;SF HELSINK01;;;4.0;0.0;;09-2009;;31.0;0.0;31.0;0.0;1000.0;0;N
NL MAASTRI01;20;F;NL;1;2;S;PL WARSZAW01;;;5.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;1250.0;0;N
NL MAASTRI01;22;M;DE;1;2;S;PL WARSZAW01;;;4.0;0.0;;02-2010;;39.0;0.0;39.0;0.0;1000.0;0;N
NL MAASTRI01;22;F;DE;1;2;S;SF HELSINK01;;;5.0;0.0;;01-2010;;41.0;0.0;41.0;0.0;1250.0;0;N
NL NIJMEGE01;24;F;DE;2;5;P;;IMPERIAL COLLEGE LONDON;UK;0.0;7.0;;;01-2010;0.0;45.0;45.0;0.0;0.0;1400;N
NL NIJMEGE01;23;F;NL;2;5;P;;KAROLINSKA INSTITUTET;SE;0.0;3.0;;;04-2010;0.0;17.0;17.0;0.0;0.0;600;N
NL NIJMEGE01;23;M;NL;2;6;P;;UNIVERSITY OF EDINBURGH;UK;0.0;3.0;;;09-2009;0.0;12.0;12.0;0.0;0.0;600;N
NL NIJMEGE01;22;M;NL;2;5;P;;EMBL HEIDELBERG;DE;0.0;7.0;;;01-2010;0.0;34.0;34.0;0.0;0.0;1400;N
NL NIJMEGE01;22;M;NL;2;4;P;;MICHELIN;FR;0.0;3.0;;;04-2010;0.0;12.0;12.0;0.0;0.0;600;N
NL NIJMEGE01;23;F;DE;2;5;P;;JOHNSON & JOHNSON PHARMACEUTICAL RESEARCH & DEVELOPMENT BEERSE;BE;0.0;12.0;;;09-2009;0.0;48.0;48.0;0.0;0.0;2400;N
NL NIJMEGE01;26;M;NL;2;5;P;;UNIVERSIDAD AUTÓNOMA DE MADRID;ES;0.0;11.0;;;09-2009;0.0;60.0;60.0;0.0;0.0;2200;N
I  TRENTO01;21;F;IT;1;3;S;IRLGALWAY01;;;9.0;0.0;;09-2009;;45.0;0.0;45.0;0.0;2070.0;0;N
I  TRENTO01;21;F;IT;1;2;S;F  VALBONN01;;;4.0;0.0;;01-2010;;24.0;0.0;24.0;0.0;920.0;0;N
I  TRENTO01;23;F;IT;2;5;S;N  TRONDHE01;;;4.0;0.0;;02-2010;;0.0;0.0;0.0;0.0;920.0;0;N
NL NIJMEGE01;21;F;NL;2;4;P;;UNIVERSITY OF NEWCASTLE-UPON-TYNE;UK;0.0;5.0;;;03-2010;0.0;32.0;32.0;0.0;0.0;1000;N
NL NIJMEGE01;27;M;DE;2;6;P;;OTTO HAMBURG;DE;0.0;6.0;;;07-2009;0.0;24.0;24.0;0.0;0.0;1200;S
NL NIJMEGE01;23;F;DE;2;5;P;;KAROLINSKA INSTITUTET;SE;0.0;6.0;;;03-2010;0.0;36.0;36.0;0.0;0.0;1200;N
NL NIJMEGE01;23;F;UK;2;4;P;;EUREGIO MAAS-RHEIN;BE;0.0;3.0;;;05-2010;0.0;24.0;24.0;0.0;0.0;600;N
NL NIJMEGE01;20;F;NL;1;3;P;;UNIVERSITY OF YORK;UK;0.0;3.0;;;03-2010;0.0;18.0;18.0;0.0;0.0;600;N
NL NIJMEGE01;23;M;NL;2;5;P;;CSI ROMANIA SRL;RO;0.0;4.0;;;04-2010;0.0;6.0;6.0;0.0;0.0;800;N
NL NIJMEGE01;24;M;NL;2;7;P;;MEDIZINISCHE HOCHSCHULE HANNOVER;DE;0.0;3.0;;;04-2010;0.0;17.0;17.0;0.0;0.0;600;N
NL NIJMEGE01;25;F;DE;2;5;P;;KLINIK UND POLIKLINIK FÜR PSYCHOMATIK UND PSYCHOTHERAPIE KÖLN;DE;0.0;5.0;;;01-2010;0.0;24.0;24.0;0.0;0.0;1000;S
NL NIJMEGE01;24;F;DE;2;5;P;;LWL KLINIEK DORTMUND;DE;0.0;5.0;;;10-2009;0.0;24.0;24.0;0.0;0.0;1000;N
NL NIJMEGE01;23;M;NL;2;6;P;;UNIVERSITY OF NOTTINGHAM, SCHOOL OF PSYCHOLOGY;UK;0.0;4.0;;;10-2009;0.0;29.0;29.0;0.0;0.0;800;N
I  ROMA20;21;F;IT;1;3;S;UK DURHAM01;;;6.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;1380.0;0;N
I  ROMA20;21;F;IT;1;3;S;D  MUNCHEN11;;;5.0;0.0;;09-2009;;14.0;0.0;14.0;0.0;1150.0;0;N
I  PISA01;25;M;IT;1;1;S;MT MALTA01;;;5.0;0.0;;02-2010;;28.0;0.0;28.0;0.0;0.0;0;N
I  TRIESTE01;21;M;IT;1;3;S;E  VALENCI02;;;10.0;0.0;;09-2009;;70.0;0.0;70.0;0.0;2300.0;0;N
I  ROMA20;21;F;IT;1;3;S;A  INNSBRU01;;;5.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;1150.0;0;N
I  VENEZIA01;23;F;IT;2;5;P;;OFFICE DE TOURISME DU PAYS DE FALAISE - FALAISE, FRANCIA;FR;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1800;N
I  VENEZIA01;22;F;IT;1;3;P;;CAMERA DI COMMERCIO ITALIANA PER L'AUSTRIA;AT;0.0;3.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;1800;N
I  ROMA20;22;F;IT;1;3;S;F  LILLE03;;;5.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;1150.0;0;N
I  VENEZIA01;24;F;IT;2;5;P;;SCHOOL OF MODERN LANGUAGES, UNIVERSITY OF ST ANDREWS;UK;0.0;3.0;;;05-2010;0.0;6.0;6.0;0.0;0.0;1800;N
I  VENEZIA01;23;F;IT;2;5;P;;CAMERA DI COMMERCIO ITALIANA PER LA GERMANIA - UFFICIO DI BERLINO;DE;0.0;3.0;;;07-2010;0.0;6.0;6.0;0.0;0.0;1800;N
I  VENEZIA01;23;F;IT;2;5;P;;INSTITUTE FOR CULTURAL DIPLOMACY - BERLINO, GERMANIA;DE;0.0;3.0;;;03-2010;0.0;1.0;1.0;0.0;0.0;1800;N
I  VENEZIA01;25;F;IT;2;5;P;;INSTITUTE OF CHEMISTRY ¿ KEMIJSKI INSTITUT LJUBLJANA SLOVENIA;SI;0.0;3.0;;;03-2010;0.0;4.0;4.0;0.0;0.0;1800;N
I  VENEZIA01;24;M;IT;2;5;P;;C.P. CONTROL OF POLLUTION IBÉRICA SLU - BORMUJOS (SIVIGLIA), SPAGNA;ES;0.0;3.0;;;06-2010;0.0;12.0;12.0;0.0;0.0;1800;N
I  PERUGIA01;27;F;IT;2;4;P;;INTRAMUROS;ES;0.0;4.0;;;04-2010;0.0;6.0;6.0;0.0;0.0;2400;N
I  PERUGIA01;20;F;IT;1;3;P;;UNIVERSITY MEDICAL CENTER HAMBURG-EPPENDORF;DE;0.0;3.0;;;06-2010;0.0;9.0;9.0;0.0;0.0;1800;N
I  SASSARI01;27;M;IT;1;3;S;D  PADERBO01;;;5.0;0.0;;02-2010;;33.0;0.0;33.0;0.0;1150.0;0;N
I  PISA01;23;M;IT;2;2;S;D  BERLIN01;;;10.0;0.0;;10-2009;;10.0;0.0;10.0;0.0;2300.0;0;N
I  SASSARI01;26;F;IT;2;2;S;F  CHAMBER01;;;4.0;0.0;;02-2010;;34.0;0.0;34.0;0.0;920.0;0;N
NL S-GRAVE13;22;F;NL;1;4;P;;UNIVERSPAIN;ES;0.0;5.0;;;02-2010;0.0;28.0;28.0;0.0;0.0;1000;N
NL S-GRAVE13;19;F;NL;1;2;P;;INT PARALYMPIC COMMITTEE;DE;0.0;4.0;;;05-2010;0.0;8.0;8.0;0.0;0.0;800;N
NL S-GRAVE13;19;M;NL;1;2;S;SF TAMPERE03;;;3.0;0.0;;08-2009;;18.0;0.0;18.0;0.0;750.0;0;N
NL S-GRAVE13;23;M;NL;1;2;S;E  MADRID18;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1250.0;0;N
NL S-GRAVE13;21;F;NL;1;2;S;E  MADRID18;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1250.0;0;N
NL S-GRAVE13;21;M;NL;1;2;S;E  MADRID18;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1250.0;0;N
NL S-GRAVE13;22;M;NL;1;4;S;E  MADRID05;;;11.0;0.0;;09-2009;;33.0;0.0;33.0;0.0;2500.0;0;P
NL S-GRAVE13;22;M;NL;1;2;S;DK KOLDING08;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1250.0;0;N
I  SASSARI01;19;M;IT;1;2;S;D  LEIPZIG01;;;12.0;0.0;;09-2009;;63.0;0.0;63.0;0.0;1840.0;0;N
I  NAPOLI09;24;F;IT;2;5;S;E  BARCELO01;;;10.0;0.0;;10-2009;;28.0;0.0;28.0;0.0;1380.0;0;N
I  L-AQUIL01;25;F;IT;2;6;S;E  MALAGA01;;;12.0;0.0;;09-2009;;81.0;0.0;81.0;0.0;1610.0;0;N
I  SASSARI01;21;F;IT;1;3;S;P  LISBOA03;;;9.0;0.0;;09-2009;;19.0;0.0;19.0;0.0;1380.0;0;N
I  NAPOLI09;23;M;IT;2;4;S;D  KOLN01;;;10.0;0.0;;10-2009;;40.0;0.0;40.0;0.0;1610.0;0;N
I  NAPOLI09;23;M;IT;2;4;S;E  LLEIDA01;;;4.0;0.0;;03-2010;;24.0;0.0;24.0;0.0;920.0;0;N
I  L-AQUIL01;21;F;IT;1;3;S;E  SEVILLA01;;;6.0;0.0;;01-2010;;18.0;0.0;18.0;0.0;1380.0;0;N
I  SASSARI01;25;F;IT;2;2;S;P  TOMAR01;;;5.0;0.0;;02-2010;;41.0;0.0;41.0;0.0;690.0;0;N
I  L-AQUIL01;23;M;IT;2;5;S;E  SEVILLA01;;;9.0;0.0;;10-2009;;53.0;0.0;53.0;0.0;1610.0;0;N
I  NAPOLI09;21;F;IT;2;3;S;E  TARRAGO01;;;9.0;0.0;;10-2009;;37.0;0.0;37.0;0.0;1380.0;0;N
I  L-AQUIL01;26;M;IT;2;6;S;E  MALAGA01;;;12.0;0.0;;09-2009;;63.0;0.0;63.0;0.0;1610.0;0;N
G  THESSAL01;21;F;GR;1;3;S;F  PARIS213;;;10.0;0.0;;09-2009;;62.0;0.0;62.0;0.0;5070.0;0;N
G  THESSAL01;19;F;GR;1;1;S;S  GAVLE01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;4684.0;0;N
G  THESSAL01;21;F;GR;1;2;S;P  LISBOA07;;;4.5;0.0;;09-2009;;24.0;0.0;24.0;0.0;1773.0;0;N
G  THESSAL01;21;M;GR;1;3;S;P  LISBOA07;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1773.0;0;N
G  THESSAL01;21;F;GR;1;2;S;P  AVEIRO01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1576.0;0;N
G  THESSAL01;22;F;GR;1;4;S;E  SALAMAN02;;;4.5;0.0;;09-2009;;32.0;0.0;32.0;0.0;1976.0;0;N
G  THESSAL01;21;F;GR;1;2;S;D  BERLIN01;;;10.0;0.0;;10-2009;;57.0;0.0;57.0;0.0;4290.0;0;N
G  THESSAL01;26;M;GR;1;2;S;D  BERLIN01;;;5.5;0.0;;10-2009;;22.0;0.0;22.0;0.0;2360.0;0;N
G  THESSAL01;20;F;GR;1;2;S;D  BERLIN01;;;10.0;0.0;;10-2009;;48.0;0.0;48.0;0.0;4290.0;0;N
G  THESSAL01;23;F;GR;1;5;S;I  PERUGIA01;;;3.5;0.0;;10-2009;;24.0;0.0;24.0;0.0;1687.0;0;N
G  THESSAL01;30;M;GR;3;1;S;DK LYNGBY01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;5910.0;0;N
G  THESSAL01;21;M;GR;1;2;S;P  AVEIRO01;;;5.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;2078.0;0;N
G  THESSAL01;22;F;GR;1;4;S;E  SALAMAN02;;;4.5;0.0;;09-2009;;31.0;0.0;31.0;0.0;1976.0;0;N
G  THESSAL01;21;F;GR;1;3;S;D  POTSDAM01;;;6.0;0.0;;10-2009;;18.0;0.0;18.0;0.0;2574.0;0;N
G  THESSAL01;20;F;GR;1;2;S;I  BOLOGNA01;;;6.0;0.0;;09-2009;;34.0;0.0;34.0;0.0;3024.0;0;N
G  THESSAL01;22;F;GR;1;4;S;SK BRATISL04;;;5.5;0.0;;10-2009;;38.0;0.0;38.0;0.0;2251.0;0;N
G  THESSAL01;23;F;GR;1;4;S;I  ROMA02;;;4.0;0.0;;10-2009;;24.0;0.0;24.0;0.0;1928.0;0;N
G  THESSAL01;19;F;GR;1;1;S;F  MARSEIL01;;;8.5;0.0;;09-2009;;66.0;0.0;66.0;0.0;4310.0;0;N
NL S-HERTO01;22;M;NL;1;3;S;SF HAMEENL09;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
NL S-HERTO01;22;M;NL;1;2;P;;CSS;RO;0.0;5.0;;;07-2009;0.0;28.0;28.0;0.0;0.0;1500;N
NL S-HERTO01;22;F;NL;1;2;P;;SAVONIA UNIVERSITY OF APPLIED SCIENCES;FI;0.0;3.0;;;08-2009;0.0;14.0;14.0;0.0;0.0;900;N
NL S-HERTO01;21;M;NL;1;2;P;;INFF (THE IRISH NATURAL FORESTRY FOUNDATION);IE;0.0;3.0;;;08-2009;0.0;21.0;21.0;0.0;0.0;900;N
NL S-HERTO01;22;M;NL;1;2;P;;GEFLÜGELHOF DR. HENNING BRAUNE;DE;0.0;4.0;;;09-2009;0.0;21.0;21.0;0.0;0.0;1200;N
NL S-GRAVE37;23;F;NL;1;3;P;;UNIVERSITATEA 'LUCIAN BLAGA' DIN SIBIU;RO;0.0;3.0;;;03-2010;0.0;30.0;30.0;0.0;0.0;822;S
NL S-GRAVE37;21;F;NL;1;2;P;;CITYTOURS & DREAMS S.L.;ES;0.0;5.0;;;08-2009;0.0;30.0;30.0;0.0;0.0;1370;N
NL S-GRAVE37;23;F;NL;1;2;P;;LIMAK ATLANTIS HOTEL;TR;0.0;6.0;;;07-2009;0.0;30.0;30.0;0.0;0.0;1644;N
NL S-GRAVE37;26;M;IE;1;3;P;;ELECTRONIC ARTS;ES;0.0;6.0;;;07-2009;0.0;30.0;30.0;0.0;0.0;1644;S
NL UTRECHT01;19;M;NL;1;2;S;I  ROMA03;;;5.0;0.0;;02-2010;;32.0;0.0;32.0;0.0;1250.0;0;N
NL UTRECHT01;21;F;NL;1;3;S;I  MILANO05;;;5.0;0.0;;01-2010;;15.0;0.0;15.0;0.0;1250.0;0;N
G  THESSAL01;22;F;GR;1;4;S;D  SAARBRU01;;;10.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;4290.0;0;N
G  THESSAL01;23;F;GR;1;4;S;D  FREIBUR01;;;4.0;0.0;;10-2009;;36.0;0.0;36.0;0.0;1716.0;0;N
G  THESSAL01;21;F;GR;1;1;S;D  FRANKFU01;;;5.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;2145.0;0;N
G  THESSAL01;24;F;GR;1;4;S;F  LILLE11;;;3.0;0.0;;11-2009;;30.0;0.0;30.0;0.0;1521.0;0;N
G  THESSAL01;23;M;GR;1;5;S;RO CLUJNAP03;;;6.0;0.0;;10-2009;;33.0;0.0;33.0;0.0;1662.0;0;N
NL MAASTRI01;24;M;NL;1;1;P;;GERMAN INSTITUT OF HUMAN NUTRITION POTSDAM-REHBRÜCKE;DE;0.0;4.0;;;08-2009;0.0;24.0;24.0;0.0;0.0;800;N
NL MAASTRI01;21;F;DE;1;1;P;;EUOROPEAN OBSERVATORY ON HEALTH SYSTEMS AND POLICIES;BE;0.0;4.0;;;02-2010;0.0;24.0;24.0;0.0;0.0;800;S
NL MAASTRI01;22;M;NL;2;3;P;;UNIVERSITÉ PAUL SABATIER;FR;0.0;8.0;;;11-2009;0.0;48.0;48.0;0.0;0.0;1600;N
NL MAASTRI01;23;M;NL;1;2;P;;UNIVERSITY OF CAMBRIDGE;UK;0.0;6.0;;;12-2009;0.0;15.0;15.0;0.0;0.0;1200;N
NL MAASTRI01;22;F;NL;1;2;S;S  GAVLE01;;;3.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;750.0;0;N
NL MAASTRI01;24;F;NL;1;2;S;UK LEEDS02;;;4.0;0.0;;01-2010;;13.0;0.0;13.0;0.0;1000.0;0;N
NL MAASTRI01;21;M;LV;1;1;S;G  THESSAL01;;;4.0;0.0;;03-2010;;31.0;0.0;31.0;0.0;1000.0;0;N
NL MAASTRI01;20;F;NL;1;1;S;D  BIELEFE01;;;5.0;0.0;;04-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
NL MAASTRI01;25;F;NL;1;2;S;S  GAVLE01;;;3.0;0.0;;02-2010;;23.0;0.0;23.0;0.0;750.0;0;N
NL MAASTRI01;23;F;NL;1;2;S;SF TAMPERE01;;;3.0;0.0;;01-2010;;22.0;0.0;22.0;0.0;750.0;0;N
NL MAASTRI01;22;F;NL;1;1;S;DK KOBENHA55;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
NL MAASTRI01;21;F;DE;1;1;S;D  BERLIN01;;;4.0;0.0;;04-2010;;12.0;0.0;12.0;0.0;1000.0;0;N
NL MAASTRI01;19;F;NL;1;1;S;UK SHEFFIE01;;;4.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1000.0;0;N
NL MAASTRI01;26;F;NL;1;2;S;S  GOTEBOR01;;;3.0;0.0;;01-2010;;17.0;0.0;17.0;0.0;750.0;0;N
NL MAASTRI01;24;F;NL;1;2;S;S  JONKOPI01;;;4.0;0.0;;01-2010;;23.0;0.0;23.0;0.0;1000.0;0;N
NL MAASTRI01;20;F;NL;1;1;S;S  MALMO01;;;5.0;0.0;;01-2010;;35.0;0.0;35.0;0.0;1250.0;0;N
NL MAASTRI01;23;F;NL;1;2;S;UK SHEFFIE01;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1000.0;0;N
G  THESSAL01;21;F;GR;1;3;S;E  BARCELO02;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;4390.0;0;N
G  THESSAL01;21;F;GR;1;3;S;F  PARIS004;;;4.0;0.0;;10-2009;;38.0;0.0;38.0;0.0;2028.0;0;N
G  THESSAL01;21;F;GR;1;2;S;F  LYON02;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2028.0;0;N
NL UTRECHT24;21;F;NL;1;2;S;SF HELSINK01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
NL UTRECHT24;22;F;NL;1;2;S;D  KOLN01;;;4.0;0.0;;04-2010;;15.0;0.0;15.0;0.0;1000.0;0;N
NL UTRECHT24;26;M;NL;1;2;S;IRLCORK01;;;3.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;750.0;0;N
NL UTRECHT24;21;F;NL;1;3;S;IRLCARLOW01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
NL UTRECHT24;24;M;NL;1;3;S;UK HATFIEL01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
NL UTRECHT24;20;F;NL;1;3;C;SF JYVASKY11;;;3.0;0.0;;08-2009;;14.0;0.0;14.0;0.0;750.0;0;N
NL UTRECHT24;21;F;NL;1;2;S;E  LEON01;;;5.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1250.0;0;N
NL UTRECHT24;24;M;NL;1;2;S;B  GENT39;;;5.0;0.0;;09-2009;;31.0;0.0;31.0;0.0;1250.0;0;N
NL UTRECHT24;21;F;NL;1;2;S;E  MADRID21;;;6.0;0.0;;01-2010;;29.0;0.0;29.0;0.0;1500.0;0;N
