home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
UK BRISTOL01;22;M;UK;1;2;P;;International Policy Group;ES;0.0;5.5;;;09-2012;0.0;30.0;30.0;0.0;0.0;2535.0;N
UK BRISTOL01;20;M;UK;1;2;P;;Habitat Parisien;FR;0.0;3.75;;;09-2012;0.0;30.0;30.0;0.0;0.0;1369.0;N
UK BRISTOL01;20;M;UK;1;2;P;;Learnship Networks GmbH;DE;0.0;5.25;;;02-2013;0.0;30.0;30.0;0.0;0.0;1924.0;N
UK CANTERB01;20;F;UK;1;2;S;F  AVIGNON01;;;3.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK CANTERB01;21;F;UK;1;2;S;F  LYON03;;;4.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK CANTERB01;21;F;UK;1;2;S;I  PARMA01;;;2.5;0.0;X;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK CANTERB01;20;F;UK;1;2;S;F  GRENOBL03;;;8.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK CANTERB01;20;M;UK;1;2;S;N  BERGEN01;;;10.5;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK CANTERB01;21;M;ES;1;2;S;E  ALICANT01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK CANTERB01;22;M;UK;1;2;S;CH NEUCHAT01;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK CANTERB01;22;M;UK;1;2;S;CH GENEVE01;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK CANTERB01;21;F;BG;1;2;S;NL MAASTRI01;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK BIRMING03;20;M;UK;1;1;S;I  BRESCIA05;;;4.0;0.0;;02-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
UK BIRMING03;22;M;UK;1;1;S;NL S-GRAVE05;;;3.5;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0.0;N
UK BIRMING03;21;F;UK;1;1;S;I  BRESCIA05;;;4.0;0.0;;02-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
UK BIRMING03;19;F;UK;1;1;S;I  ROMA25;;;3.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BIRMING03;21;F;UK;1;1;S;I  ROMA25;;;3.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BIRMING03;21;F;UK;1;1;S;I  ROMA25;;;3.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BRISTOL01;21;M;UK;1;2;S;E  VIGO01;;;3.75;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BRISTOL01;21;M;UK;1;2;S;F  PARIS003;;;4.25;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BUCKING02;19;F;UK;1;1;S;F  ST-ETIE18;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BUCKING02;19;F;UK;1;1;S;S  VAXJO03;;;4.75;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BUCKING02;21;F;UK;1;1;S;DK ARHUS10;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BUCKING02;22;M;UK;1;1;S;DK ARHUS10;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BUCKING02;19;F;UK;1;1;S;I  BERGAMO01;;;5.25;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BUCKING02;22;M;UK;1;1;S;I  TORINO01;;;4.25;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BUCKING02;19;M;UK;1;1;S;A  KUFSTEI01;;;4.75;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BUCKING02;19;M;UK;1;1;S;F  TOULOUS03;;;5.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BUCKING02;21;F;UK;1;1;S;S  VAXJO03;;;4.75;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK CAMBRID01;20;F;UK;1;2;S;F  PARIS087;;;9.75;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK CAMBRID01;22;F;GR;1;2;S;D  BERLIN01;;;9.25;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK CAMBRID01;20;F;UK;1;2;S;F  POITIER01;;;8.75;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK CAMBRID01;21;F;UK;1;2;P;;SERVIPUBLIC;ES;0.0;3.25;;;01-2013;0.0;0.0;0.0;0.0;0.0;1202.5;N
UK CAMBRID01;21;F;UK;1;2;P;;Teatro Entre Escombros;ES;0.0;5.25;;;04-2013;0.0;0.0;0.0;0.0;0.0;1942.5;P
UK CAMBRID01;21;F;UK;1;2;S;I  VENEZIA01;;;8.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK CAMBRID01;22;M;UK;1;2;S;F  POITIER01;;;9.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK CARDIFF01;20;F;UK;1;2;S;I  PAVIA01;;;5.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK CARDIFF01;20;F;UK;1;2;P;;ELK Sankt Polten;AT;0.0;4.0;;;09-2012;0.0;30.0;30.0;0.0;0.0;1480.0;N
UK CAMBRID01;20;F;UK;1;2;S;D  HEIDELB01;;;11.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK BELFAST01;21;M;UK;1;2;S;B  LOUVAIN01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK BELFAST01;20;F;UK;1;2;P;;CEIP Arquitecto Leoz;ES;0.0;8.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2960.0;N
UK BELFAST01;20;F;UK;1;1;S;D  KOLN01;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BELFAST01;21;M;UK;1;1;S;NL UTRECHT01;;;5.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BELFAST01;43;F;UK;1;2;S;E  BADAJOZ01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BELFAST01;43;F;UK;1;2;S;P  COIMBRA01;;;3.75;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BELFAST01;21;F;IE;1;2;S;E  SALAMAN02;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK BELFAST01;21;M;UK;1;2;P;;Training Express;ES;0.0;10.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;3700.0;N
UK BELFAST01;20;F;UK;1;1;S;E  BARCELO01;;;4.75;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BELFAST01;20;F;IE;1;1;S;E  BARCELO01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK BELFAST01;20;F;UK;1;2;P;;Instituto Satafi;ES;0.0;9.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;3330.0;N
UK BELFAST01;23;M;UK;1;2;S;D  HEIDELB01;;;12.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK BELFAST01;20;F;UK;1;2;P;;CollÚge Louise Michel;FR;0.0;7.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;3090.0;N
UK BELFAST01;19;M;IE;1;1;S;F  BORDEAU37;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BELFAST01;20;F;UK;1;1;S;CZ BRNO05;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BELFAST01;20;M;UK;1;2;S;B  LOUVAIN01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK BELFAST01;21;M;UK;1;2;S;P  COIMBRA01;;;1.5;0.0;X;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BELFAST01;21;M;UK;1;2;S;E  BADAJOZ01;;;3.75;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BELFAST01;20;F;UK;1;2;P;;CPI San TomÚ do Carballo;ES;0.0;8.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2960.0;N
UK BELFAST01;21;F;UK;1;2;P;;IES Miguel Espinosa;ES;0.0;8.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2960.0;N
UK BELFAST01;20;F;UK;1;2;P;;CEIP Averroes;ES;0.0;8.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2960.0;N
UK BELFAST01;21;F;UK;1;2;P;;Training Express;ES;0.0;10.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;3700.0;N
UK DURHAM01;20;F;UK;1;2;P;;CEIP Camposoto;ES;0.0;8.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2960.0;N
UK DURHAM01;20;F;UK;1;2;P;;Hotel Therese Paris;FR;0.0;6.25;;;07-2013;0.0;0.0;0.0;0.0;0.0;2312.5;N
UK DURHAM01;20;F;UK;1;2;S;E  SANTIAG01;;;4.0;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK DURHAM01;20;M;UK;1;2;S;F  PARIS014;;;6.75;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK EDINBUR01;21;F;UK;1;6;S;F  PARIS004;;;3.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;P;;JWProductions;ES;0.0;4.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1480.0;N
UK EDINBUR01;20;M;UK;1;2;S;NL TILBURG01;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK EDINBUR02;23;M;UK;1;2;S;F  MULHOUS01;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK EDINBUR02;23;M;UK;1;2;S;E  GRANADA01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BRISTOL01;20;F;UK;1;2;P;;Istituto Tecnico Statale;IT;0.0;8.0;;;10-2012;0.0;60.0;60.0;0.0;0.0;2960.0;N
UK BRISTOL01;21;F;UK;1;2;S;P  PORTO02;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BRISTOL01;21;F;UK;1;2;P;;Idiomas Twenty Four 7 S. L.;ES;0.0;5.0;;;08-2012;0.0;30.0;30.0;0.0;0.0;1813.0;N
UK BRISTOL01;21;F;UK;1;2;S;F  BREST09;;;10.5;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK BRISTOL01;21;M;UK;1;2;P;;Lycee Piere D'Aragon;FR;0.0;7.0;;;10-2012;0.0;60.0;60.0;0.0;0.0;2590.0;N
UK BRISTOL01;22;F;UK;1;2;P;;Fromagerie Beillevaire;FR;0.0;3.5;;;09-2012;0.0;30.0;30.0;0.0;0.0;1332.0;N
UK BRISTOL01;22;F;UK;1;2;P;;So Cheese;FR;0.0;5.75;;;01-2013;0.0;30.0;30.0;0.0;0.0;2146.0;N
UK BRISTOL01;22;F;UK;1;2;S;I  MILANO01;;;4.25;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BRISTOL01;22;F;UK;1;2;S;F  BORDEAU03;;;3.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BRISTOL01;20;F;UK;1;2;P;;IES Las Galletas, Gobierno de Canarias;ES;0.0;8.0;;;10-2012;0.0;60.0;60.0;0.0;0.0;3460.0;N
UK BRISTOL01;21;M;UK;1;2;P;;The Independent;FR;0.0;4.0;;;09-2012;0.0;30.0;30.0;0.0;0.0;1480.0;N
UK BRISTOL01;21;M;UK;1;2;P;;Agnes Communicazione;IT;0.0;3.0;;;01-2013;0.0;30.0;30.0;0.0;0.0;1110.0;N
UK BRISTOL01;20;F;UK;1;2;S;F  POITIER01;;;4.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BRISTOL01;21;F;UK;1;2;P;;Deloitte, S.L.;ES;0.0;10.75;;;09-2012;0.0;60.0;60.0;0.0;0.0;3959.0;N
UK BRISTOL01;21;M;UK;1;2;S;E  BARCELO01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BRISTOL01;21;M;UK;1;2;P;;Team Gardner Racing;ES;0.0;5.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1850.0;N
UK CANTERB03;21;F;GR;1;1;S;MT MALTA01;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK CANTERB03;19;F;SK;1;1;S;F  DUNKERQ09;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK CANTERB03;21;F;SK;1;1;S;F  LILLE11;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK CANTERB03;20;F;UK;1;1;S;F  DUNKERQ09;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK CANTERB03;20;F;SK;1;1;S;E  MURCIA01;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK CANTERB03;19;F;UK;1;1;S;F  LILLE11;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK CANTERB03;22;M;RO;1;1;S;MT MALTA01;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK CANTERB01;20;F;UK;1;2;P;;College Georges Holderith;FR;0.0;7.0;;;10-2012;0.0;60.0;60.0;0.0;0.0;3090.0;N
UK CANTERB01;20;F;UK;1;2;S;NL AMSTERD02;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK DURHAM01;21;F;UK;1;2;P;;Babylangues;FR;0.0;4.75;;;02-2013;0.0;0.0;0.0;0.0;0.0;1757.5;N
UK DURHAM01;21;M;UK;1;2;S;E  CADIZ01;;;5.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK DURHAM01;20;M;UK;1;2;P;;EI CEIP Pi Gros Spain;ES;0.0;8.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2960.0;N
UK DURHAM01;20;F;UK;1;2;P;;The Bless Network France;FR;0.0;9.25;;;09-2012;0.0;0.0;0.0;0.0;0.0;3422.5;N
UK DURHAM01;20;F;UK;1;2;P;;IES Arabueleila Spain;ES;0.0;8.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2960.0;N
UK DURHAM01;21;F;UK;1;2;S;E  ALCAL-H01;;;5.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK DURHAM01;20;F;UK;1;2;P;;Langues et Conseils, Pau;FR;0.0;11.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;4070.0;N
UK DURHAM01;20;F;UK;1;2;P;;IEFPS Nicolas Larburu GLHB;ES;0.0;8.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2960.0;N
UK DURHAM01;21;F;UK;1;2;P;;IES La Cabrera Spain;ES;0.0;8.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2960.0;N
UK DURHAM01;21;M;UK;1;2;S;E  BARCELO15;;;3.0;0.0;;04-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK DURHAM01;21;F;UK;1;2;S;E  SANTIAG01;;;4.25;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK DURHAM01;21;F;UK;1;2;P;;Direzione Didattica Statale di Mirandola Italy;IT;0.0;4.5;;;09-2012;0.0;0.0;0.0;0.0;0.0;1665.0;N
UK DURHAM01;20;F;UK;1;2;S;F  CLERMON02;;;9.0;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK DURHAM01;20;F;UK;1;2;S;I  SIENA01;;;3.75;0.0;;03-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK DURHAM01;20;F;UK;1;2;P;;Jones Lang LaSalle;FR;0.0;5.75;;;09-2012;0.0;0.0;0.0;0.0;0.0;2127.5;N
UK DURHAM01;22;M;UK;1;2;S;F  XX;;;8.75;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK BIRMING02;21;F;UK;1;2;P;;Organisation pour la Prevention de la Cecite;FR;0.0;6.0;;;09-2012;0.0;30.0;30.0;0.0;0.0;2220.0;N
UK BIRMING02;21;F;UK;1;2;P;;Open 2 Europe;FR;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;2220.0;N
UK BIRMING02;21;F;UK;1;2;S;E  VALENCI01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK BIRMING02;21;F;UK;1;2;S;D  BERLIN01;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK BIRMING02;22;F;UK;1;2;S;S  LUND01;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK BIRMING02;21;F;UK;1;2;S;E  MADRID03;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK BIRMING02;20;F;UK;1;2;S;F  ORLEANS01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK BIRMING02;20;F;UK;1;2;S;F  MONTPEL03;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK BIRMING02;21;F;UK;1;2;S;S  LUND01;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK BIRMING02;21;F;UK;1;2;S;F  MONTPEL13;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK BIRMING02;21;F;UK;1;2;P;;Tax Free World Association;FR;0.0;6.0;;;09-2012;0.0;30.0;30.0;0.0;0.0;2220.0;N
UK BIRMING02;21;F;UK;1;2;P;;Lollipops;FR;0.0;2.5;X;;04-2013;0.0;30.0;30.0;0.0;0.0;925.0;N
UK BIRMING02;20;F;UK;1;2;P;;Lycee Polyvalena Theodore Deck;FR;0.0;7.0;;;10-2012;0.0;60.0;60.0;0.0;0.0;2590.0;N
UK BRIGHTO01;20;F;MT;1;2;S;CZ PRAHA07;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BRIGHTO01;19;M;UK;1;1;S;CZ PRAHA07;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK BRIGHTO01;26;M;UK;1;2;S;D  TUBINGE01;;;9.75;0.0;;10-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
UK BRIGHTO01;20;F;UK;1;2;S;F  CAEN01;;;7.75;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
UK BRIGHTO01;20;F;UK;1;2;S;F  ST-DENI01;;;9.0;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
UK BRIGHTO01;22;F;UK;1;2;S;E  ALICANT01;;;9.5;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
UK BRIGHTO01;21;F;UK;1;2;S;I  NAPOLI02;;;8.75;0.0;;10-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
UK BRIGHTO01;20;F;UK;1;2;S;I  SIENA01;;;9.25;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
UK BRIGHTO01;22;F;UK;1;2;S;F  BORDEAU37;;;8.25;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
UK BRIGHTO01;21;F;UK;1;2;S;D  MUNCHEN01;;;9.75;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
UK BRIGHTO01;20;F;UK;1;2;S;I  SIENA01;;;9.25;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
UK CARDIFF01;22;M;CZ;1;2;S;E  VALENCI01;;;4.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK CARDIFF01;19;F;UK;1;2;S;G  ATHINE01;;;3.25;0.0;;06-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK CARDIFF01;20;M;UK;1;2;S;E  GRANADA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK CARDIFF01;20;M;UK;1;2;S;I  VERONA01;;;6.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK CARDIFF01;20;F;UK;1;2;S;F  MONTPEL08;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK CARDIFF01;21;F;UK;1;2;S;F  RENNES28;;;3.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK CARDIFF01;21;F;UK;1;2;S;E  SANTIAG01;;;5.25;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK CARDIFF01;21;F;UK;1;1;S;S  GOTEBOR01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK CARDIFF01;21;M;UK;1;2;P;;Schulschiff Bertha von Suttner;DE;0.0;8.0;;;10-2012;0.0;60.0;60.0;0.0;0.0;2960.0;N
UK CARDIFF01;20;F;UK;1;2;S;F  MONTPEL03;;;3.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK CARDIFF01;20;F;UK;1;2;S;E  VALENCI01;;;6.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK CARDIFF01;21;F;UK;1;2;S;I  PAVIA01;;;8.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
UK CARDIFF01;20;F;FR;1;1;S;DK ARHUS10;;;4.75;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
UK COVENTR01;21;F;UK;1;2;P;;College Henri Brunet;FR;0.0;7.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2590.0;N
UK COVENTR01;21;F;UK;1;2;P;;Stadtteilschul Waldorfer;DE;0.0;9.25;;;08-2012;0.0;0.0;0.0;0.0;0.0;3422.5;N
UK COVENTR01;20;F;UK;1;2;S;E  MADRID03;;;9.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK COVENTR01;20;F;UK;1;2;S;E  MADRID03;;;9.25;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK COVENTR01;20;M;UK;1;2;S;D  GOTTING01;;;5.25;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK COVENTR01;21;M;UK;1;2;S;F  GRENOBL03;;;9.75;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK COVENTR01;20;F;UK;1;2;P;;Rectoret de Bordeaux;FR;0.0;7.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2590.0;N
UK COVENTR01;20;F;UK;1;2;P;;Hanse-Berufskolleg;DE;0.0;9.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;3330.0;N
UK COVENTR01;20;M;UK;1;2;S;I  ROMA16;;;10.25;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK COVENTR01;21;M;IT;1;2;S;I  BOLOGNA01;;;5.25;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK COVENTR01;21;M;UK;1;2;P;;Mercedes Benz Omnibusse;DE;0.0;4.75;;;02-2013;0.0;0.0;0.0;0.0;0.0;1757.5;N
UK COVENTR01;20;M;UK;1;2;P;;LycÚe AndrÚ Honnorat;FR;0.0;7.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2590.0;N
UK LANCAST01;21;F;UK;1;1;P;;Les Grands Jardins;FR;0.0;7.0;;;10-2012;0.0;1.0;1.0;0.0;0.0;2590.0;N
UK LANCAST01;21;F;LT;1;2;P;;Amadeus S.A.S;FR;0.0;6.0;;;01-2013;0.0;1.0;1.0;0.0;0.0;2220.0;N
UK LANCAST01;20;F;UK;1;1;P;;College Jean Lecanuet;FR;0.0;7.0;;;09-2012;0.0;1.0;1.0;0.0;0.0;2590.0;N
UK DURHAM01;22;F;UK;1;2;P;;Sothebys Madrid;ES;0.0;3.0;;;02-2013;0.0;0.0;0.0;0.0;0.0;1110.0;N
UK DURHAM01;21;F;UK;1;2;P;;Kern AG Bonn;DE;0.0;4.25;;;09-2012;0.0;0.0;0.0;0.0;0.0;1572.5;N
UK DURHAM01;23;F;;2;3;S;F  XX;;;3.25;0.0;;06-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK DURHAM01;23;F;;2;3;S;I  PISA01;;;3.75;0.0;;06-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK DURHAM01;21;M;UK;1;2;P;;Cushman and Wakefield;FR;0.0;5.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;1850.0;N
UK DURHAM01;21;M;UK;1;2;P;;El Grupo Santander;ES;0.0;5.0;;;02-2013;0.0;0.0;0.0;0.0;0.0;1850.0;N
UK DURHAM01;20;F;UK;1;2;P;;Instituto Comprensivo Teodoro Ciresola Milan Italy;IT;0.0;8.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2960.0;N
UK DURHAM01;20;M;UK;1;2;S;D  HEIDELB01;;;5.25;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK DURHAM01;20;F;UK;1;2;S;E  GRANADA01;;;4.75;0.0;;02-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK DURHAM01;22;F;UK;1;2;P;;Association Cours Alpha France;FR;0.0;4.75;;;09-2012;0.0;0.0;0.0;0.0;0.0;1757.5;N
UK DURHAM01;22;M;UK;1;2;P;;Clifford Chance Madrid;ES;0.0;3.0;;;01-2013;0.0;0.0;0.0;0.0;0.0;1110.0;N
UK DURHAM01;20;F;UK;1;2;P;;Grupos Biblicos Unidos;ES;0.0;6.75;;;09-2012;0.0;0.0;0.0;0.0;0.0;2497.5;N
UK DURHAM01;20;F;UK;1;2;P;;Gruppi Biblici Universitari;IT;0.0;5.25;;;04-2013;0.0;0.0;0.0;0.0;0.0;1942.5;N
UK DURHAM01;20;M;UK;1;2;S;E  BARCELO15;;;3.0;0.0;;04-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK DURHAM01;21;F;UK;1;2;P;;College Chambery France;FR;0.0;7.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2590.0;N
UK DURHAM01;20;M;UK;1;2;P;;CBRE France;FR;0.0;5.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;1850.0;N
UK DURHAM01;20;M;UK;1;2;S;D  HANNOVE01;;;9.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
UK DURHAM01;21;F;UK;1;2;P;;Esiee Paris;FR;0.0;6.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;2220.0;N
