home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
F  ROUEN09;24;F;FR;2;3;S;I  ROMA03;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;913.12;0.0;N
F  ROUEN09;24;M;FR;2;3;S;EE TALLINN04;;;4.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;963.12;0.0;N
F  ROUEN09;24;F;FR;2;3;S;E  MADRID14;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;598.4;0.0;N
F  ROUEN09;24;F;FR;2;3;S;PL WARSZAW01;;;3.5;0.0;;10-2008;;30.0;0.0;30.0;0.0;805.23;0.0;N
F  ROUEN09;24;M;FR;2;3;S;E  VALENCI01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;913.12;0.0;N
F  ROUEN09;24;M;FR;2;3;S;E  VALENCI01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;913.12;0.0;N
F  ROUEN09;24;M;FR;2;3;S;TR ISTANBU01;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;913.12;0.0;N
F  ST-MALO06;20;M;FR;S;1;P;;RICHARDS;UK;0.0;1.0;X;;06-2008;0.0;0.0;0.0;0.0;0.0;500.0;N
F  ST-MALO06;20;M;FR;S;1;P;;NELSON RENNER;UK;0.0;1.0;X;;06-2008;0.0;0.0;0.0;0.0;0.0;500.0;N
F  ST-MALO06;20;F;FR;S;1;P;;LAMBERT;IE;0.0;1.0;X;;06-2009;0.0;0.0;0.0;0.0;0.0;500.0;N
F  ST-MALO06;20;M;FR;S;1;P;;KIRK;UK;0.0;1.0;X;;06-2009;0.0;0.0;0.0;0.0;0.0;500.0;N
F  ST-MALO06;20;F;FR;S;1;P;;NIMMO;UK;0.0;1.0;X;;05-2009;0.0;0.0;0.0;0.0;0.0;500.0;N
F  ST-MALO06;19;M;FR;S;1;P;;DOODY;IE;0.0;1.0;X;;05-2009;0.0;0.0;0.0;0.0;0.0;500.0;N
F  ST-MALO06;19;M;FR;S;1;P;;LIVESEY;UK;0.0;1.0;X;;06-2009;0.0;0.0;0.0;0.0;0.0;500.0;N
F  ST-MALO06;19;M;FR;S;1;P;;DEKKER;NL;0.0;1.0;X;;06-2009;0.0;0.0;0.0;0.0;0.0;500.0;N
F  ST-OUEN02;23;F;FR;2;3;P;;SCUOLA SUPERIORE SANT¿ANNA;IE;0.0;5.0;;;03-2009;0.0;21.0;21.0;0.0;0.0;2500.0;N
F  ST-OUEN02;23;M;FR;2;3;P;;FIAT PT ELASIS;IT;0.0;5.0;;;03-2009;0.0;21.0;21.0;0.0;0.0;2500.0;N
F  ST-OUEN02;22;M;FR;2;3;P;;CONSOLAR SOLARE ENERGIESYSTEME GMBH;DE;0.0;5.0;;;03-2009;0.0;21.0;21.0;0.0;0.0;2500.0;N
F  ST-OUEN02;22;M;FR;2;3;P;;DEUTSCHE CARBONE AG;DE;0.0;5.0;;;03-2009;0.0;21.0;21.0;0.0;0.0;1500.0;N
F  ST-OUEN02;22;M;FR;2;3;P;;THALES;NL;0.0;5.0;;;03-2009;0.0;21.0;21.0;0.0;0.0;2000.0;N
F  ST-OUEN02;22;M;FR;2;3;P;;ASTON MARTIN LAGONDA LTD;UK;0.0;5.0;;;03-2009;0.0;21.0;21.0;0.0;0.0;2500.0;N
F  ST-OUEN02;22;M;FR;2;3;P;;PORSCHE ENGINEERING;DE;0.0;5.0;;;03-2009;0.0;21.0;21.0;0.0;0.0;2500.0;N
F  ST-OUEN02;22;M;FR;2;3;P;;FLOWSERVE;AT;0.0;5.0;;;03-2009;0.0;21.0;21.0;0.0;0.0;1500.0;N
F  ST-OUEN02;24;M;FR;2;4;S;E  MADRID14;;;5.0;0.0;;09-2008;;32.0;0.0;32.0;0.0;1078.9;0.0;N
F  PARIS213;20;F;FR;1;1;S;NL ARNHEM27;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS213;20;F;FR;1;1;S;NL S-GRAVE37;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS213;20;F;FR;1;1;S;D  REUTLIN02;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS213;20;M;FR;1;1;S;E  ALICANT01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS213;20;F;FR;1;1;S;B  BRUXEL86;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS213;20;F;FR;1;1;S;E  SALAMAN02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS213;20;M;FR;1;1;S;UK LONDON062;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS213;20;M;FR;1;1;S;IRLWATERFO01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS213;20;M;FR;1;1;S;E  BARCELO03;;;5.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;1078.9;0.0;N
F  PARIS213;20;F;FR;1;1;S;D  AUGSBUR02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS213;20;M;FR;1;1;S;D  BERLIN06;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS213;20;M;FR;1;1;S;E  SEVILLA03;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS213;20;F;FR;1;1;S;E  BARCELO31;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  PARIS225;23;M;FR;S;1;P;;UK DEESIDE01;UK;0.0;2.0;X;;06-2009;0.0;10.0;10.0;0.0;0.0;1000.0;N
F  PARIS225;23;M;FR;S;1;P;;UK DEESIDE01;UK;0.0;2.0;X;;06-2009;0.0;10.0;10.0;0.0;0.0;1000.0;N
F  PARIS225;21;M;FR;S;1;P;;RENOLIT IBERICA S.A.;ES;0.0;2.0;X;;04-2009;0.0;10.0;10.0;0.0;0.0;1000.0;N
F  PARIS225;24;M;FR;2;3;P;;AMBASSADE DE FRANCE EN HONGRIE;HU;0.0;4.0;;;04-2009;0.0;30.0;30.0;0.0;0.0;2000.0;N
F  PARIS225;24;F;FR;1;2;P;;ZADORFON HISPANIA , S.L.;ES;0.0;4.0;;;04-2009;0.0;0.0;0.0;0.0;0.0;2000.0;N
F  PARIS225;24;M;IT;2;4;P;;D  BIELEFE01;DE;0.0;6.0;;;04-2009;0.0;30.0;30.0;0.0;0.0;3000.0;N
F  STRASBO03;22;M;FR;1;3;S;UK MANCHES01;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1934.3;0.0;N
F  STRASBO03;22;F;FR;2;3;S;E  HUELVA01;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2161.94;0.0;N
F  REIMS09;25;F;FR;1;1;S;IRLWATERFO01;;;5.0;0.0;;09-2008;;45.0;0.0;45.0;0.0;1078.9;0.0;N
F  REIMS18;20;F;FR;S;1;P;;INBANI DESIGN SL;ES;0.0;1.5;X;;05-2009;0.0;0.0;0.0;0.0;0.0;750.0;N
F  PARIS335;24;M;FR;2;1;P;;TIM UK (BINORAY) LTD;UK;0.0;3.0;;;05-2009;0.0;10.0;10.0;0.0;0.0;900.0;N
F  PARIS335;24;F;FR;2;1;P;;DASSAULT SYSTEM;UK;0.0;3.0;;;06-2009;0.0;10.0;10.0;0.0;0.0;900.0;N
F  PARIS335;24;M;FR;2;2;P;;IIR - UNIVERSITÉ DE PORTSMOUTH;UK;0.0;3.0;;;05-2009;0.0;9.0;9.0;0.0;0.0;968.12;N
F  PARIS335;24;M;FR;2;1;P;;FAURECIA;PL;0.0;3.0;;;05-2009;0.0;10.0;10.0;0.0;0.0;910.01;N
F  POITIER01;27;F;FR;3;6;S;PL WARSZAW01;;;4.0;0.0;;10-2008;;15.0;0.0;15.0;0.0;1600.0;0.0;N
F  POITIER01;26;F;SI;2;3;S;UK NORWICH01;;;7.0;0.0;;01-2009;;45.0;0.0;45.0;0.0;2030.0;0.0;N
F  POITIER01;26;F;ES;2;3;S;UK NORWICH01;;;7.0;0.0;;01-2009;;45.0;0.0;45.0;0.0;2030.0;0.0;N
F  POITIER01;26;F;FR;2;3;S;NL S-GRAVE13;;;5.0;0.0;;08-2008;;15.0;0.0;15.0;0.0;500.0;0.0;N
F  POITIER01;26;F;FR;1;2;S;D  BERLIN13;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;900.0;0.0;N
F  POITIER01;25;F;FR;2;4;S;NL GRONING01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1450.0;0.0;N
F  POITIER01;25;F;FR;2;4;S;UK PRESTON01;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;600.0;0.0;N
F  POITIER01;25;M;PT;2;3;S;E  BARCELO01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;500.0;0.0;N
F  POITIER01;25;F;FR;2;4;S;P  COIMBRA01;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;600.0;0.0;N
F  RENNES27;23;M;FR;2;3;S;B  LIEGE01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  RENNES27;23;F;FR;2;3;S;B  LIEGE01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  RENNES27;23;M;FR;2;3;S;PL POZNAN03;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  RENNES27;23;M;FR;2;3;S;PL KRAKOW04;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  RENNES27;23;F;FR;2;3;S;IRLTHURLES02;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  RENNES27;23;M;FR;2;3;S;SF ROVANIE02;;;5.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1186.79;0.0;N
F  RENNES27;23;F;FR;2;3;S;N  BERGEN05;;;5.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1186.79;0.0;N
F  RENNES27;23;F;FR;2;4;S;D  DRESDEN02;;;9.5;0.0;;10-2008;;60.0;0.0;60.0;0.0;2049.91;0.0;N
F  RENNES27;23;M;FR;2;3;S;IRLTHURLES02;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  RENNES27;23;F;FR;2;3;S;I  ROMA23;;;3.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;755.23;0.0;N
F  RENNES27;23;M;FR;2;3;S;E  MADRID26;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  RENNES27;23;M;FR;2;3;S;UK WOLVERH01;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  RENNES27;24;F;FR;2;4;S;S  UMEA01;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2049.91;0.0;N
F  RENNES27;24;M;FR;2;3;S;NL AMSTERD05;;;7.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1510.46;0.0;N
F  RENNES27;24;F;FR;2;4;S;D  ERLANGE01;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  RENNES27;24;M;FR;2;3;S;PL POZNAN03;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  RENNES27;24;M;FR;2;4;S;D  BOCHUM02;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  RENNES27;24;F;FR;2;3;S;SK BRATISL03;;;3.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  TOULOUS48;21;M;FR;1;2;S;E  MADRID14;;;9.0;0.0;;08-2008;;12.0;0.0;12.0;0.0;2061.7;0.0;N
F  TOULOUS48;21;M;FR;1;2;S;E  MADRID03;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;2001.86;0.0;N
F  TROYES08;24;M;FR;2;4;S;HU BUDAPES02;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;830.0;0.0;N
F  TROYES08;24;F;FR;2;1;S;N  OSLO01;;;5.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1265.0;0.0;N
F  TROYES08;24;F;FR;2;3;S;SF TAMPERE02;;;5.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;1320.0;0.0;N
F  TROYES08;24;M;FR;2;4;S;NL DELFT01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;980.0;0.0;N
F  TROYES08;24;F;FR;2;2;S;S  LULEA01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1230.0;0.0;N
F  TROYES08;24;M;FR;2;2;S;CZ PRAHA10;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;830.0;0.0;N
F  TROYES08;24;M;FR;2;2;S;SF ESPOO01;;;3.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;960.0;0.0;N
F  TROYES08;24;M;FR;2;4;S;S  LINKOPI01;;;4.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;1140.0;0.0;N
F  TROYES08;24;M;FR;2;2;S;SF ESPOO01;;;3.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;960.0;0.0;N
F  TROYES08;24;M;FR;2;4;S;SF TAMPERE02;;;5.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;1320.0;0.0;N
F  TROYES08;24;M;FR;2;2;S;I  MILANO02;;;4.5;0.0;;03-2009;;30.0;0.0;30.0;0.0;825.0;0.0;N
F  TROYES08;24;F;FR;2;4;S;S  KARLSTA01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1230.0;0.0;N
F  TROYES08;24;M;FR;2;2;S;SF OULU01;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1195.0;0.0;N
F  TROYES08;23;F;FR;2;3;S;S  LULEA01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1310.0;0.0;N
F  TROYES08;23;F;FR;2;2;S;E  VALENCI02;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;930.0;0.0;N
F  TROYES08;23;F;FR;2;4;S;S  LINKOPI01;;;4.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;1140.0;0.0;N
F  TROYES08;23;M;FR;2;4;S;UK GLASGOW02;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;890.0;0.0;N
F  REIMS06;21;M;FR;1;2;S;D  REUTLIN02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  REIMS06;21;F;FR;1;1;S;A  KREMS03;;;4.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;863.12;0.0;N
F  REIMS06;21;M;FR;1;2;S;UK LANCAST01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  REIMS06;21;M;FR;1;1;S;E  MADRID02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  REIMS06;21;M;FR;1;2;S;NL BREDA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  REIMS06;21;F;FR;1;2;S;NL BREDA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  TOULOUS02;22;F;FR;2;3;S;E  JAEN01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  TOULOUS02;22;F;FR;1;2;S;E  VALENCI01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  REIMS06;21;F;FR;1;2;S;D  REUTLIN02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  REIMS06;21;M;FR;1;2;S;E  MADRID02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  REIMS06;21;F;FR;1;2;S;IRLDUBLIN04;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  REIMS06;21;M;FR;1;2;S;D  REUTLIN02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  REIMS06;21;M;FR;1;1;S;CZ PLZEN01;;;5.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;1078.9;0.0;N
F  REIMS06;21;M;FR;1;1;S;D  REUTLIN02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  REIMS06;20;M;FR;1;1;S;D  REUTLIN02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  REIMS06;20;F;FR;1;1;S;CZ BRNO05;;;5.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;1078.9;0.0;N
F  REIMS06;20;M;FR;1;1;S;D  REUTLIN02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  REIMS06;20;F;FR;1;1;S;SI KOPER03;;;4.5;0.0;;02-2009;;24.0;0.0;24.0;0.0;971.01;0.0;N
F  REIMS06;20;F;FR;1;1;S;D  REUTLIN02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  REIMS06;20;M;FR;1;1;S;A  KREMS03;;;4.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;863.12;0.0;N
F  REIMS06;20;F;FR;1;1;S;CZ BRNO05;;;5.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;1078.9;0.0;N
F  RENNES02;22;F;FR;1;2;S;PL ZIELONA01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;748.0;0.0;N
F  RENNES02;22;F;FR;2;4;S;E  CORDOBA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1496.0;0.0;N
F  RENNES02;22;F;FR;1;4;S;E  BURGOS01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1496.0;0.0;N
F  RENNES02;22;F;FR;1;3;S;I  MILANO14;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;748.0;0.0;N
F  RENNES02;22;M;FR;2;4;S;D  BRAUNSC02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1496.0;0.0;N
F  RENNES02;22;F;FR;1;3;S;E  MALAGA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1496.0;0.0;N
F  RENNES02;22;F;FR;1;4;S;IRLCORK01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;748.0;0.0;N
F  RENNES02;22;M;FR;1;4;S;TR SAKARYA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2696.0;0.0;N
F  RENNES02;22;M;FR;1;3;S;I  SIENA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2696.0;0.0;N
F  RENNES02;22;F;FR;1;4;S;IRLCORK01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2696.0;0.0;N
F  RENNES02;22;F;FR;1;3;S;D  ERLANGE02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1348.0;0.0;N
F  RENNES02;22;F;FR;2;4;S;E  BARCELO01;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2696.0;0.0;N
F  RENNES02;22;M;FR;1;3;S;UK PORTSMO01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2696.0;0.0;N
F  RENNES02;22;M;FR;1;3;S;E  MURCIA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2696.0;0.0;N
F  RENNES02;22;M;FR;1;3;S;UK SHEFFIE01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1348.0;0.0;N
F  RENNES02;21;F;FR;1;3;S;E  MADRID03;;;5.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;748.0;0.0;N
F  ST-OUEN02;23;M;FR;2;4;S;I  MILANO02;;;12.0;0.0;;09-2008;;65.0;0.0;65.0;0.0;2589.36;0.0;N
F  STRASBO01;19;F;FR;S;1;P;;FORSCHUNSZENTRUM KARLSRUHE;DE;0.0;1.0;X;;07-2009;0.0;0.0;0.0;0.0;0.0;500.0;N
F  STRASBO01;28;F;FR;2;4;P;;UCB CELLTECH;BE;0.0;3.0;;;03-2009;0.0;60.0;60.0;0.0;0.0;1435.0;S
F  STRASBO01;24;M;FR;2;3;P;;LABAQUA SA;ES;0.0;3.0;;;06-2009;0.0;60.0;60.0;0.0;0.0;1500.0;N
F  STRASBO01;23;M;FR;2;4;P;;PHILIPS CONSUMER LIFESTYLE B.V.;NL;0.0;3.0;;;03-2009;0.0;60.0;60.0;0.0;0.0;1435.0;N
F  STRASBO01;23;F;FR;2;4;P;;THE GREEN CHEMISTRY CENTRE;UK;0.0;3.0;;;04-2009;0.0;60.0;60.0;0.0;0.0;1435.0;N
F  STRASBO02;22;F;FR;1;2;S;D  MUNCHEN13;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2342.35;0.0;N
F  STRASBO02;22;M;FR;1;2;S;E  LEON01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2234.43;0.0;N
F  STRASBO01;24;F;FR;2;4;S;D  MAINZ01;;;3.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;717.28;0.0;N
F  STRASBO01;24;M;FR;2;2;S;B  LOUVAIN01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2137.7;0.0;N
F  STRASBO01;24;F;FR;2;4;S;SF HELSINK01;;;5.0;0.0;;01-2009;;60.0;0.0;60.0;0.0;1189.36;0.0;N
F  STRASBO01;24;M;FR;2;5;S;PL WARSZAW02;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;2137.7;0.0;N
F  ST-MALO06;19;M;FR;S;1;P;;WILKINSON;UK;0.0;1.0;X;;06-2009;0.0;0.0;0.0;0.0;0.0;500.0;N
F  ST-MALO06;20;M;FR;S;1;P;;HELMINGHAM;UK;0.0;1.5;X;;07-2008;0.0;0.0;0.0;0.0;0.0;500.0;N
F  ST-NAZA01;19;M;FR;S;0;P;;SEAWAY;SI;0.0;2.0;X;;05-2009;0.0;0.0;0.0;0.0;0.0;1000.0;N
F  ST-NAZA01;19;M;FR;S;0;P;;MARIN;NL;0.0;2.0;X;;05-2009;0.0;0.0;0.0;0.0;0.0;1000.0;N
F  ST-NAZA01;19;M;FR;S;0;P;;ROOKWOOD PRODUCTS COURT BARN;UK;0.0;2.0;X;;05-2009;0.0;0.0;0.0;0.0;0.0;1000.0;N
F  ST-NAZA01;20;M;FR;S;0;P;;SEAWAY;SI;0.0;3.0;;;05-2009;0.0;0.0;0.0;0.0;0.0;1420.0;N
F  ST-OUEN02;23;M;FR;2;3;P;;ASTON MARTIN LAGONDA LTD;UK;0.0;5.0;;;03-2009;0.0;21.0;21.0;0.0;0.0;2500.0;N
F  ROUBAIX03;22;F;FR;2;3;S;D  DRESDEN02;;;6.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;1294.68;0.0;N
F  ROUBAIX03;22;M;FR;2;3;S;CZ LIBEREC01;;;4.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  ROUBAIX03;22;F;FR;2;3;S;SF TAMPERE02;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  ROUEN09;21;M;FR;1;1;S;D  BERLIN14;;;8.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1926.24;0.0;N
F  ROUEN09;21;F;FR;1;1;S;DK LYNGBY04;;;8.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;1926.24;0.0;N
F  ROUEN09;20;M;FR;1;1;S;S  KARLSTA01;;;8.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;1136.96;0.0;N
F  ROUEN09;20;F;FR;1;1;S;D  PFORZHE01;;;8.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1196.8;0.0;N
F  ROUEN09;20;F;FR;1;1;S;UK HULL01;;;7.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1610.46;0.0;N
F  ROUEN09;20;F;FR;1;1;S;E  PAMPLON02;;;8.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1826.24;0.0;N
F  ROUEN09;20;F;FR;1;1;S;UK HULL01;;;7.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;957.44;0.0;N
F  ROUEN01;22;M;FR;1;2;S;E  SANTAND01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  ROUEN01;22;F;FR;1;2;S;E  CADIZ01;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2049.91;0.0;N
F  POITIER01;21;F;FR;1;2;S;E  MADRID14;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1450.0;0.0;N
F  ROUBAIX09;21;F;FR;1;2;S;N  VOLDA01;;;10.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  ROUBAIX09;21;F;FR;1;2;S;I  ROMA06;;;8.0;0.0;;11-2008;;60.0;0.0;60.0;0.0;1875.84;0.0;N
F  ROUBAIX09;21;F;FR;1;2;S;B  GENT25;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2199.51;0.0;N
F  ROUBAIX09;21;F;FR;1;2;S;I  VENEZIA02;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  ROUBAIX09;21;F;FR;1;2;S;I  MILANO02;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2049.91;0.0;N
F  POITIER01;24;M;FR;2;3;S;S  LINKOPI01;;;5.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1045.0;0.0;N
F  POITIER01;24;M;FR;2;3;S;G  ATHINE01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2900.0;0.0;N
F  POITIER01;24;F;DE;2;3;S;UK NORWICH01;;;7.0;0.0;;01-2009;;45.0;0.0;45.0;0.0;2030.0;0.0;N
F  POITIER01;24;M;FR;1;2;S;UK NOTTING01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;500.0;0.0;N
F  POITIER01;24;F;FR;2;4;S;B  LEUVEN01;;;4.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;400.0;0.0;N
F  POITIER01;24;F;FR;2;5;S;S  OREBRO01;;;5.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;2200.0;0.0;N
F  POITIER01;24;M;FR;2;3;S;UK READING01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2320.0;0.0;N
F  POITIER01;24;M;FR;1;2;S;UK GLASGOW01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;500.0;0.0;N
F  POITIER01;24;F;IT;2;3;S;UK NORWICH01;;;7.0;0.0;;01-2009;;45.0;0.0;45.0;0.0;2030.0;0.0;N
F  POITIER01;23;F;FR;1;2;S;P  VILA-RE01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;500.0;0.0;N
F  POITIER01;23;F;FR;2;4;S;E  GRANADA01;;;7.0;0.0;;01-2009;;45.0;0.0;45.0;0.0;700.0;0.0;N
F  POITIER01;23;M;FR;1;2;S;I  BOLOGNA01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;500.0;0.0;N
